,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
934,47.38158978920997,0.02124624131359863,0.046358216693584996,0.21530958337608894,0.04680961946354068,178.06469207532285,37339.456401161675,236.99369949223848,0.4024221804935389,2.6869300324491294,1.639185783384278,2.8488736438023046,95.80842196766206,11943.764094522247,279.50509848632663,1.0847870672732476,7.126744039404526,2.669596231531002,8.303507020727821,34.66328904103697,2716.3539761186776,406.052949781208,1.1893592880494734,7.258945388709177,2.694243008473656,8.673520904778725,57.601567269912856,8018.60866756491,963.4864696970509,1.610856419827632,28.88921741548837,5.374869060310992,31.484075820788263,93.1258022250888,16065.25824962685,141.35651422177452,2.195042928902582,19.029751325277143,4.362310319690375,23.847964785002368,11.447172814136426,212.98872704469304,1530.9371356270499,1.5009804107732303,44.94155841444601,6.70384653870045,47.194500607971,186.474949340002,42335.038860924884,564.154502766703,2.2643498083455644,33.19076361241537,5.7611425613688265,38.318043666969956,22.65673962228829,1543.9086389830495,356.15468632633906,0.6711245613494314,3.2391243767095683,1.7997567548726046,3.689532553556035,122.78613103438663,23802.743441052793,1.0,38.0
935,36.55951067548996,0.021647501575933464,0.03207244515233767,0.17908781408107496,0.03254105947681772,150.03998898760358,28311.653752098617,161.13396841178127,0.7743776480049455,2.2647807951780665,1.504918866643005,2.864441536907738,54.14030281139053,5184.467927907642,379.2092327810593,2.3470709543244768,12.946630040204882,3.59814258197266,18.455372104838492,23.584651216816656,2017.6897861643738,394.32405970851494,2.923886168980998,15.275401611874035,3.9083758278694276,23.824511941032412,18.949053692750404,1599.6426832262293,968.6834832700608,3.490922782681108,40.17094354524666,6.33805518635225,52.35748541988866,56.944303303266096,8410.054141140663,109.68277609576405,4.370010564528205,25.720734133567003,5.071561311230202,44.81772646765513,4.785998763005818,43.79629629364986,1461.9693801650697,5.633330453270236,142.34362348414004,11.930784696914953,174.07803547988186,32.89815130153854,3515.0662676277834,630.2719042273268,5.2932663858893285,94.87376535491758,9.740316491516976,122.89243438690345,11.657247145381598,375.79623494963045,562.8883055961991,1.0137669236119786,6.281005753874988,2.506193478938725,7.308729129284684,176.4782968939568,39473.59236047898,1.0,38.0
936,36.09384814031996,0.020766464985898833,0.03163075273468901,0.17785036613594307,0.032061998802699575,152.21427059220957,28184.018690921603,175.714662180914,0.2962321780516773,1.7207040390768094,1.311756089780722,1.808457542390049,107.27437860245253,13446.138214663662,373.96556343402966,0.8827206356183988,4.8011444246121595,2.191151392444657,5.58034014515871,95.78788740877452,14450.502774020639,426.5314271691981,0.9050630963819679,6.026109698428327,2.454813577123185,6.84524890686084,85.00833332062402,14159.522336369024,1007.8335615390408,1.3902039611752421,23.37992326187118,4.8352790262684096,25.312590315538504,142.31253474996558,29336.955355667767,69.7138156910889,0.8581377667770328,2.89411852539767,1.7012108997410256,3.630518952166743,10.479656561392794,203.2196880308127,1525.7595393865945,1.1362807615173434,41.742431921101236,6.46083832959015,43.03356589009567,205.75045157955802,48451.62597883831,565.7821448450991,1.993464780933399,44.73972957202846,6.688776388251326,48.71363140485031,21.219723273530946,1042.5510290878192,509.79143492110904,0.5266813412923432,4.420981464988528,2.1026130088507795,4.698374700254029,222.16605119537223,53770.05838596753,1.0,38.0
937,26.690670119114966,0.021007132861979912,0.02211654627083122,0.14871632819173294,0.02255784590191209,124.65616762472216,19373.55147090072,168.50730947047788,0.3951731389203498,1.8670436067867595,1.3663980411237275,2.0232054165109217,68.90985168351779,7637.115122501444,373.6263850198811,0.8342593232479417,3.851713481170893,1.9625782738965836,4.547702099597005,128.59104806438967,22094.056463921166,462.22669737415845,1.1546689213483297,6.129291039689739,2.4757405033019393,7.462551357617453,102.28580135149895,18803.863663044234,1015.5057183882509,1.6650623597073075,27.344939825081436,5.229238933638569,30.117372486795503,115.15524309204444,22081.468365869085,116.93664269572255,0.7307720112205306,1.52406724721254,1.2345311851923952,2.058094979595839,18.041153459377075,1297.8102245140194,1518.2524441049113,0.733966246097546,37.09442202648117,6.090519027675816,37.63312847689168,241.71865241359606,60216.77813789973,586.2915707524951,0.9538398669084442,7.719531381608756,2.778404466885402,8.629341873312674,146.80652651678693,30779.463328135673,543.456869700849,0.4634795887934661,4.825921431803015,2.196797995220092,5.040734761031178,236.01301030773624,58320.08214063301,1.0,38.0
938,47.141342916724966,0.020769322294297107,0.04614508047933761,0.21481406024591967,0.04657644522790199,177.45771304368284,36997.277024573414,206.97344561386222,0.5876286338722106,2.413762845474696,1.5536289278571946,2.7590702568212166,94.90858405044403,11485.089437841987,344.8509379798811,1.6739045430826829,8.124063705562952,2.850274321107172,10.926020124915802,38.796416867399095,3903.3770555241385,337.67624875438617,2.5760695324562817,10.832344078105592,3.2912526609340693,17.468478314155124,19.163238072118578,1696.7788803108665,929.2132334836808,3.1070450732023445,32.68246311783441,5.716857801085698,42.336192204745366,67.78723068585987,10763.62286626499,74.93677439731223,4.3471117614637995,20.52819788283975,4.530805434229078,39.425578549496656,3.5444105144850044,22.384789025052388,1443.4740916164164,3.5451376237811663,50.259340215489395,7.089382216772446,62.82734098703816,131.87784749747857,26594.197510734622,622.5328287582971,5.53919563291715,82.35484649041996,9.074957106808823,113.03753475014841,9.36284873915796,373.48088343393295,417.087575904519,0.9781160191972125,4.069108381569549,2.0172031086555338,5.0258193285797494,138.24521690853675,28297.185585393232,1.0,38.0
939,46.599850203569964,0.02113680407669725,0.0453484901838986,0.21295184944934994,0.04579525467047529,176.14062371045912,36599.61867668886,200.98788417383253,0.6069541095094088,2.379909354703599,1.5426954834650937,2.7483026457539586,92.14873879153377,11053.070169514454,346.6556357258613,1.7275979397938452,8.301615438524024,2.881252407985809,11.286210080103963,37.832224339013614,3796.2645050175083,346.35861564154465,2.625679648578461,11.01641119973724,3.3190979497051964,17.910604816696353,19.972880949798824,1815.9239643110282,926.0111059107708,3.181277530616219,32.93076919303189,5.7385337145504245,43.05129591983553,66.24091384972536,10451.515992305067,67.76442133126707,3.861139323957272,20.409757123074435,4.517715918810571,35.31815400208365,3.7220466738628635,22.602458273318074,1431.3904479344956,3.537592909894783,49.87244581635671,7.062042609355788,62.387009412494564,130.1054629860388,26113.730280310232,631.0274918004554,5.573379910543599,84.39462099968571,9.186654505296566,115.45718462693668,9.384101206796743,380.6265015197891,412.25665746827906,0.9989795080365566,4.018109050099827,2.004522150064655,5.016069107576787,136.0323284286061,27690.00779119552,1.0,38.0
940,35.02790362425996,0.0210161437073309,0.030402300680295695,0.1743625552700341,0.030843978976622874,148.62400207902337,27171.958842148793,173.68841727951414,0.2957722612709708,1.698529059486274,1.3032762790315313,1.7860102900236174,104.0533279476279,12958.514928335178,371.11951413346526,0.8127650141149187,4.758213509045288,2.181332966111613,5.418800477214512,95.09136300025882,14262.755968879634,427.0290213858713,0.8828292636699256,6.045449629125384,2.4587496068378707,6.824837137917366,85.661618297663,14158.568036312981,1011.4147212010507,1.3579422252266267,23.4967986181942,4.847349648848761,25.34080570524765,143.11454016850954,29473.01078100764,64.88350577207581,0.8134115631782145,2.8991740607091216,1.702696115197636,3.560812431821147,12.215434715620187,276.3077271956869,1526.3549354340798,1.0571986364076884,41.72856478752761,6.459765072162269,42.84623374434987,206.22608137244242,48571.12641094694,571.4894699001287,1.9008093122449978,44.428883018895824,6.66549945757224,48.041959060413134,24.348832843983892,1229.757953093443,511.732912857399,0.5227134205365777,4.456169723435288,2.1109641691500327,4.729399043444339,222.09816658232032,53737.94544416511,1.0,38.0
941,47.23936747583996,0.022003039555021506,0.04669244143247592,0.21608433870245183,0.04717657518213575,174.46040157102811,36350.24614966335,179.64315854195388,0.3435852459623393,1.7020738362479908,1.3046355185445437,1.8201246574909926,101.36133968450649,12790.268381529615,467.40930927459397,1.6256192505798366,6.594374741333262,2.5679514678695274,9.23701268918901,105.26122463946086,17684.056777241316,286.5322863723169,1.0783670065511064,3.402166574678252,1.844496292942399,4.5650419754962455,60.45300995080089,8994.214699631055,856.9464729990208,2.0355182653275325,22.273356079002284,4.719465656088863,26.416690687484287,94.13262416290304,16826.50764447739,57.85674582679186,0.644711537126352,0.6203062425666598,0.7875952276180067,1.0359592086704834,13.772888907373185,760.1715714529623,1316.4083448907923,0.6245263586191988,27.49264079764376,5.243342521487964,27.882673970253908,246.92489671517808,61958.9979532765,797.4641937344455,1.0174541350793478,11.636933234298658,3.4112949497659475,12.672146151288715,199.10284341669725,46424.79253601702,584.913481752499,0.4788028924145634,5.5354483237464835,2.3527533495346433,5.764700533531039,239.53555890907728,59489.252257046806,1.0,38.0
942,36.61741231778997,0.021607570565219666,0.03208227835052823,0.1791152655429688,0.03254916545625916,150.70927760639623,28485.128839463527,162.02536194263885,0.7682805621601725,2.317925118038244,1.5224733554444372,2.908180140231395,54.98700859974501,5297.815840076139,373.75885861901975,2.301214184986456,13.230333665124371,3.6373525626648253,18.52592039030725,22.663494905843425,1838.7949538538978,395.6587594773664,2.9000690161804097,15.74063424940142,3.9674468174635207,24.15103454801103,18.57590500823874,1529.4619596614764,966.2784852993709,3.501866582602584,41.71411171205383,6.458646275501843,53.97718127440255,53.75899901392412,7725.035291181655,112.54968748318791,4.527202367672756,27.178778843940346,5.2133270417210875,47.67434012180215,4.996616913160054,45.849745470711305,1453.861717260852,5.573569291467343,143.44504466614978,11.976854539742469,174.50971931293753,32.55155088850424,3398.712422860719,625.4830645673367,5.889053004170276,96.56384499535709,9.826690439581228,131.24479028128405,12.943876955862926,426.32858606841893,560.6192741419991,1.0543505605505168,6.403841921461056,2.530581340613468,7.515497025994246,169.4271771364434,37353.76149705546,1.0,38.0
943,48.040818338544966,0.021349789285735835,0.0473890613662784,0.21769028771692686,0.04784487486882373,179.05203016896027,37718.22119651675,240.03784976212955,0.398075830060953,2.7285959726079465,1.651846231526393,2.8870603390866627,95.43749906039719,11910.031033359863,280.8000826360693,1.0562560840760606,7.174581710946911,2.678540966822593,8.290258626094607,35.419011931918185,2736.931020089518,404.52733510289113,1.1655874647525948,7.286588358864375,2.69936814067003,8.645182496852756,57.52786109326276,7859.462143292317,960.5107491257309,1.5712174620097275,28.753062292323737,5.362188200009744,31.22178660524802,93.63039413787445,16038.118265657744,150.65512155684692,2.1007679868278926,19.154493593032605,4.376584695059905,23.567719727513524,13.19543595815174,271.54953360165337,1531.0933171935449,1.4776702906157668,45.191612479619806,6.722470712440464,47.37512196738831,185.1714119145031,41890.53027759788,562.3108512730595,2.1789815010970384,33.40084335473474,5.7793462739945545,38.14880373685784,24.063907652367966,1566.358861802132,359.038137960689,0.6575074576176748,3.2971539961794907,1.8158067067227972,3.7294700530023497,122.9769165398501,23740.09664313385,1.0,38.0
944,36.51814807926996,0.020907602605655218,0.03204954738620002,0.17902387378838616,0.03248667523291602,153.098067593607,28609.694303741744,171.91976632773336,0.7668289373054441,2.2684230885323533,1.5061285099659834,2.8564497076213495,61.50526581821551,6329.185890860268,386.6981645515742,2.290574908425352,13.23618108458095,3.6381562754479018,18.48291449568876,24.81507319882437,2121.0696696389696,391.44610638384165,2.787599469783867,14.268163964565677,3.777322327332641,22.038874768504968,20.60260788976828,1789.213002009928,961.9508836102609,3.5292894811717463,40.6677520983743,6.377127260638155,53.123636340283824,54.972936505020755,7982.678205205926,127.90625577432486,4.33654163659395,26.357053816146514,5.133912135608333,45.16264718205945,5.074038462607233,50.71688419722039,1450.3226237553667,5.614327310535554,137.57009371243885,11.729027824693691,169.09076486226425,33.777042992732284,3651.146024586463,636.1715964299901,5.520258568435531,92.56474060298312,9.621057145812154,123.03799526536899,13.250250589129331,483.92005461001855,563.365618184519,1.047540514517217,6.381380142113143,2.526139375037162,7.478721271668138,172.79116199607165,38362.98411551214,1.0,38.0
945,37.23556291028496,0.02177700211833268,0.033168664149259966,0.1821226623714357,0.03364290197052182,150.71248391801245,28486.04409114337,165.9572302940966,0.24239062045956636,1.527536185630821,1.2359353484834152,1.5862893985175943,98.96927261440057,12025.864020162702,402.5676559154257,0.5167740602360342,3.954792779869493,1.988666080534762,4.221848209202331,148.99492176725067,27649.825502881264,361.3314286906733,0.4161488237851951,2.3918043796809108,1.5465459513641717,2.5649842232187114,199.71994235323345,46369.49665096871,958.1311699242208,0.7908056342273749,15.826742092393859,3.9782838124490136,16.452115643519615,217.87541596984002,52394.0085646588,92.2603117772671,0.41841156950993574,0.46531154270653596,0.68213748079587,0.6403797842063039,47.37543102342201,5547.688803442884,1456.4351299453074,0.4269336836629112,33.36550934064756,5.77628854374914,33.54778171089352,250.24884303389138,63075.28023557651,615.9875950162178,0.5477400229484626,6.659102884124422,2.5805237615888026,6.959122016864004,212.2738212140524,50549.83211032132,537.4513101379889,0.41441387831118515,4.658214371528476,2.1582896866566537,4.829953234065394,240.75481452448648,59893.27254821012,1.0,38.0
946,55.871925573499965,0.022223955139998586,0.06003300963000481,0.2450163456384182,0.06052691381206948,192.9262322067246,42625.42599736894,188.9694827963375,0.22546536377482787,1.9520076648703366,1.3971426787806378,2.002842295132452,114.21036455880046,14697.392481416893,421.90728041022766,0.3719595124071159,4.3508533562934275,2.085869927942159,4.489207235163566,153.97903492308512,28230.10304913385,233.81023735700003,0.3252500313580258,1.118241116662703,1.0574692036474174,1.2240286995611,174.46777742366547,37465.82463789837,808.5939379982508,0.5204963933482677,10.953542169714439,3.3096135982489616,11.22445866520299,227.67725135806285,55527.605179919505,48.39922295290232,0.4202315674055801,0.4280597629029797,0.6542627628888715,0.6046543331471302,19.42685276167902,1015.0294997874471,1320.1497208603569,0.36990080966973127,27.386003210697524,5.233163785961368,27.52282981969185,250.63553956793825,63204.52475586109,775.9021858654653,0.5633307900356556,10.594819340682793,3.2549684085537285,10.912160919684986,211.89223225354974,50308.484953913576,444.809323589129,0.3262844510670325,3.1851565580789387,1.7847006914547152,3.2916181010870513,241.47381220942697,60112.70383583811,1.0,38.0
947,51.031224683804965,0.021847865725692302,0.05213625460415743,0.22833364755146673,0.05261358384092528,183.35324664392195,39456.98105135819,196.96262178017906,0.32726320127781344,2.2511093789678953,1.5003697474182474,2.3582105818784984,92.76681122727437,11073.179383795732,371.54646419016825,0.9034762282972253,9.76652654357464,3.125144243642946,10.582795838672821,43.03232585706359,3730.0589474358594,252.21240393515848,0.9820325743863484,4.24363993496392,2.0600096929296035,5.208027912119799,37.29167633540532,3624.904395475999,854.1508582789409,1.2557729618887294,25.338694698186654,5.033755526263334,26.915660429997438,85.27309388554404,13163.591136535984,242.07933710713118,1.708520517586042,23.099504984289503,4.8061944388767195,26.018547343301982,21.11065002521347,684.9550577630663,1354.4569893034063,1.0606206847630082,36.31547222299655,6.026232008726228,37.44038845994369,178.78309115895033,39772.03388700141,683.9861341404851,1.86830173463118,48.93901616193743,6.995642655391814,52.42956753356331,33.10461433278966,2098.9542180415892,463.632814765259,0.4792664858813058,4.051276021822643,2.0127781849529875,4.2809723863116576,191.36224952790315,43812.45188825014,1.0,38.0
948,43.90012058936996,0.0219358017741937,0.041479777589319984,0.20366584787175288,0.0419609569887967,168.29531716771294,34424.8444755976,222.41241110888205,0.2435480898009062,2.1867890979651285,1.4787795974942068,2.246104770010799,107.78639558458185,13977.069343570378,310.7806276508712,0.39563561755897286,3.0944134415865863,1.7590944947860494,3.2509409834678547,120.4093784463217,18392.776097945043,396.52035935313864,0.36037055916807725,2.7739785268467974,1.6655265013943181,2.9038454667619114,211.43915244743022,50042.47560567932,965.9641248575208,0.4863950909801013,15.228864066448763,3.9024177206507202,15.465444250978297,236.71373729922823,58537.72173087733,42.16317255000163,0.4003931322367702,0.5212821444557725,0.7219987149959288,0.6815968047981442,14.34019393471187,466.23508882170506,1494.569954962139,0.330093200282895,35.0750813687772,5.922421917490952,35.1840428896502,250.95279432783656,63311.619535261,577.427613263307,0.5300448089395473,6.233799715852176,2.496757840851246,6.514747215335938,193.49688061327888,44537.97931908199,382.04444002390903,0.3563937581886159,2.4035223485741035,1.5503297547857693,2.5305388594499103,233.30878531392113,57404.56046130695,1.0,38.0
949,38.95728659582497,0.021497265639094397,0.0354718249483663,0.18833965314921416,0.035933957378324076,156.32967695453195,29912.897235971584,181.52131024387003,0.30321051065901333,1.8165482229932417,1.347793835493115,1.9084848367673417,107.93373018475425,13609.99668787444,365.73461628127717,0.6833311524735296,3.769799641513707,1.9415971882740526,4.2367411054545085,131.8752791810194,22040.50979623813,360.5831104294654,0.7899452694752708,2.5921465141587055,1.6100144453260987,3.2161600429250634,175.43288439465584,38993.22626939846,937.6404927371009,1.0869589382650542,15.511989300862544,3.9385262854096257,16.69346903433684,210.2284777937527,49956.621338192155,77.58544928362355,2.527718982161804,4.9700728077450815,2.22936601026953,11.359436060526185,4.822634561863958,59.917086738968145,1426.7478511329114,1.3706574293383091,32.994136456162515,5.744052267882188,34.87283824476281,238.77842398982037,59243.95401404294,650.8102798501684,1.688182297761662,9.93200316270094,3.151508077524305,12.781962633176786,137.0983193406582,28121.19302091208,457.788767421549,0.45428663052518464,3.4147195848055336,1.847895988632892,3.62109592747946,236.9320063305834,58617.754706604035,1.0,38.0
950,30.213576820274966,0.020884905668181512,0.025527563025111184,0.15977347409727055,0.025963742309880026,134.77521398669893,22497.682365740515,171.24894254610535,0.4632172748832937,1.7652730051970593,1.3286357684471164,1.979843248947364,80.48887390184464,9368.62208775488,372.8968713466633,1.3301658038847513,9.067746292182704,3.0112698803300084,10.837087358007071,43.352567185462206,4124.238644426674,367.5835584674753,1.9964080415363117,7.853057404452135,2.8023307093296705,11.838702472762987,38.54079325973257,4577.934917438377,960.6507773010808,2.1640836585826095,29.701241023468942,5.449884496342004,34.38449910481324,88.21328770795064,14991.94279338875,212.11816781698664,1.736194431847762,20.712479061232838,4.551096468020958,23.726850166412014,17.566786989999127,523.9471104921936,1391.5132823436636,2.3875208578736253,73.79695183813625,8.590515225417871,79.49720768491784,75.13252768100351,10938.428592965289,696.812082878515,2.224195143846804,40.43009898865784,6.3584667168003515,45.377143026569556,35.06749063915829,2729.257890607617,563.366254501489,0.6814892911196746,5.629218752868301,2.372597469624441,6.093646406779095,208.71315138679503,49427.973594250354,1.0,39.0
951,44.672894034539965,0.02213558423521637,0.04246857787678429,0.2060790573464084,0.042958561966218625,170.35568731843694,35145.12415845808,234.54010467465432,0.2984275059350146,2.2800022122637484,1.5099676196077014,2.3690611885623416,108.23025191314807,14343.175455161329,273.08122329135637,0.7895634801282186,3.026680622865919,1.739735791109075,3.6500911120181025,94.68151705208987,12612.061484090073,433.95606056602975,0.7057574131243004,3.568901566267303,1.889153664016589,4.066995092447209,189.4574848102869,43242.484607774946,984.6925465205908,0.9045155532415019,16.66701214561572,4.082525216776465,17.485160531671497,218.79881786737118,52685.66799270162,47.96082251158875,0.6055874158840833,1.0700198870651347,1.0344176560099574,1.4367560053422963,17.659692943849148,553.2569317480386,1554.3977642001985,0.44973431448889045,37.99853267332516,6.164294985910811,38.2007936269539,250.31758166608788,63097.447974042414,525.7875562317822,0.8356402608797477,6.052833832167618,2.460250766114629,6.751128477770791,154.00132133077435,32419.73053650654,348.038949969319,0.45708910567657307,2.0966154066901908,1.4479694080643384,2.305545857218401,216.4487853257174,51881.75819149657,1.0,39.0
952,25.355100950349964,0.02143189849422033,0.021500941768742204,0.14663199435574148,0.021960268041808763,115.76479506822842,17192.90973435325,167.78981481180605,0.4752383823166616,1.7972203687552115,1.3406044788658629,2.023071888782169,82.84737605729384,9549.566005641744,375.0134440710693,1.1567711075382958,4.14608074473602,2.0361927081531404,5.484200139971397,115.31412696193875,19201.420687426336,471.6482666320495,1.5134144364566111,7.32477991995976,2.7064330621612944,9.615203176435045,83.34448918810031,14233.833252861588,1012.6623028854208,3.1219000288220506,49.14966990441699,7.0106825562435064,58.89592969437612,49.15256490570077,6731.730970066154,102.157978114277,1.8319282779423325,2.5605494314614807,1.6001716881202095,5.916510646986242,7.146840424838775,281.3210079514984,1556.8242302736044,1.7651818008567448,40.09742616995941,6.3322528510759435,43.213292960035254,231.44743364597286,56826.656542348785,560.2528605400595,2.240909460182843,12.059963015904298,3.472745745934231,17.081638224641257,66.75937236617266,10424.976340742422,539.5700959264491,0.5634011085352999,4.82284799716505,2.1960983578075575,5.140268806263858,231.08746344185664,56698.27934512341,1.0,39.0
953,48.27146237720996,0.021171352691582913,0.04780819393709961,0.2186508493857264,0.04825642011189099,179.45585852863368,37791.7293060082,223.0654985754167,0.4395052877821828,2.6329020710347195,1.6226219741624108,2.826066969023219,90.83620998158824,10939.736964010854,305.2481947934257,1.299135772401347,11.96947733888467,3.4596932434660546,13.657231094017511,24.134919716402525,1346.3312770414645,414.0600737568218,1.4322222609433923,9.781349411868097,3.1275148939482444,11.832610016609902,41.29761585570926,4797.279386193385,952.1383389273408,2.1118936935035593,38.293431510712594,6.188168671805302,42.75352648337269,60.781107390783006,8723.377760858768,164.01281757925886,2.0214811635471905,31.998958359472283,5.65676217985804,36.08534445404839,12.252660036804663,219.2439239147341,1531.4279919788914,1.5030400883607915,52.125274800054015,7.219783570167046,54.38440430727363,150.6164518204096,31522.190773542712,572.8868875106931,3.1080109860895577,91.83212511229182,9.58290796743305,101.49185740194521,15.218912653020704,427.6951388294091,356.696678663139,0.7131696047975441,3.5243534285703304,1.8773261380405724,4.032964313777417,109.24572683497104,20225.226861854477,1.0,39.0
954,36.86522460537496,0.021739601789543556,0.032870272843223504,0.181301607392829,0.03334288312919141,149.7886334554343,28045.220349505045,176.4813517320294,0.23050065170080178,1.7458125217798797,1.321291989599528,1.7989430722143738,103.4496118639224,12811.882041166813,355.4795051790989,0.3995920667567167,3.4424448202110005,1.855382661396565,3.602118640025905,138.52922589779618,23571.898485956866,378.0883623203763,0.3970875766590137,2.647363996468257,1.6270722161195725,2.8050425400051857,196.6919306902311,45390.059876867184,947.4422775575508,0.5461969052373836,14.98937759341636,3.871611756544858,15.287708652707252,228.776921639954,55904.52759328886,50.177728545861164,0.3683687568675006,0.2688503865020549,0.5185078461335517,0.4045459275381627,30.281186065346102,2373.3628403559815,1471.0177895106142,0.3576393208396003,33.92035929157418,5.824118756651016,34.04826517538479,251.57667916089883,63522.55754435706,646.2755667307624,0.5258003092640826,7.069708577221905,2.6588923590890072,7.346174542444112,223.96437767422847,54356.831708905134,459.392885072509,0.3779315339426463,3.420996627118956,1.8495936383754557,3.563828871467197,238.89110761067369,59265.914632528285,1.0,39.0
955,54.67727536936496,0.0240883132494818,0.058240450661560805,0.24133058376749683,0.058820697496765974,188.2757212987944,41440.90472372175,190.68831719097116,0.24128276869860796,1.970919242668717,1.4038943132119017,2.029136617139582,99.99383122809732,12027.743770201554,386.7150437136039,0.3897888148967286,3.947441017416236,1.9868168051977606,4.0993763376348324,138.39407791740268,24217.561213896577,242.4728902045941,0.33188259883230153,1.2189604396114646,1.1040654145527178,1.3291064990191461,169.6220955588467,36351.15244566262,833.0574413394509,0.5459998048005467,11.740795495295425,3.426484422158581,12.038911282137658,224.4122740633425,54447.93858864762,44.34552831342489,0.4725573852463247,0.6975385615765911,0.8351877403174637,0.9208490439274343,18.417285864460307,603.9696552256689,1339.2488646756835,0.39437858927124214,28.24031374215355,5.314161621756865,28.39584821382914,249.87995543739513,62949.74097847535,730.6608695928614,0.5844238354254722,9.904567926793247,3.1471523520149525,10.246119146206663,196.5899226586012,45272.41722084179,440.561758092739,0.3405981267375669,3.144962248060132,1.773404141209818,3.260969331997274,239.11064065875416,59327.75144841197,1.0,39.0
956,27.04090389518496,0.021360753051321384,0.022686409302719025,0.15062008266734891,0.023142691073638554,122.69732437578016,19146.58025648721,168.86989702386506,0.44054644127641746,1.9641937235149294,1.4014969580826528,2.1582748904362457,68.22165898049008,7237.614723311846,366.2587235365643,1.190251598845711,10.518211351847437,3.2431792043992016,11.934910220402207,39.4023525886897,3087.596200666419,387.9703581601981,1.2220534197699313,9.426127586219259,3.0701999260991553,10.919542146990645,43.19449080977657,4235.080324839284,967.6142078780508,2.0320867030974887,48.00322167491482,6.928435730734234,52.132598043820444,53.78641571688063,6188.875175052973,339.32467191875196,1.9426471660953428,30.634478613730693,5.534842239281143,34.40835662566895,26.341738486448367,1132.4880979482552,1440.6394405123172,2.5989251483435023,114.28674394107571,10.690497834108369,121.04115586776798,52.67482380252256,5584.747811373498,669.414740251208,2.7181096077975955,118.7335464186345,10.896492390610591,126.12166625863611,31.49701203838991,1495.740289610213,575.290497645599,0.7100527137005288,6.267102085874479,2.5034180805200075,6.7712769421079635,189.89832580559337,43368.085598565776,1.0,39.0
957,44.71919287684997,0.02128756857800203,0.042572408058228615,0.20633082188133844,0.043025568634191755,172.22829563164137,35317.53704622318,208.89035358819888,0.400616669135735,2.1772483172111063,1.4755501744132953,2.3377420328005174,108.28083563675852,13864.099581251452,275.98722143992075,1.5734244928630365,3.968827852324417,1.9921917207749904,6.44449248706572,67.38678560530094,7913.429164005465,445.92422423546543,1.8298567152090806,7.934342567668027,2.8167965080331996,11.282718165863791,62.97431791787188,9664.82553951081,974.5940969206108,2.495758342345295,30.044110856483044,5.481250847797703,36.272920559869185,88.32070374010064,15459.0094854802,42.94643839314189,1.0109933975467889,1.6454183871389323,1.2827386277566184,2.667526037022132,6.467062642873343,103.43519824787273,1535.972993771327,0.8692702653685802,37.89361174801469,6.15577872799329,38.64924254226867,242.344291013341,60425.16468212839,538.045570936802,1.6660948416530785,9.187722380479103,3.031125596289125,11.963594401862096,88.26804939499421,15334.385043819899,361.30230346158896,0.6307046731585181,2.3975282869056675,1.5483953910115038,2.795316671649661,197.73777041783978,45997.257617618234,1.0,39.0
958,29.622197310519965,0.021123065515616112,0.024979841342736193,0.15805012288111703,0.025426025239513206,132.23154141950516,21832.492368505613,170.01546604424792,0.44449389074113654,1.6133207266180933,1.2701656296003656,1.8108955455242868,88.52496380990085,10845.217854820305,357.32270967274246,1.6085721147150254,7.99648945696459,2.8278064744541114,10.583993705203358,41.07004647665505,4325.055961361533,366.7463788023664,1.3371629358886559,5.477070487127718,2.3403141855587934,7.2650752042420885,62.280788316962145,9313.947240447787,957.4261552421708,2.397993938135487,29.29481306298573,5.412468296718766,35.04518799032029,87.5553921799799,15153.74724573141,107.62457891623741,1.8577990384645033,17.78077629746025,4.21672577925815,21.232193564779877,7.2710161695844135,74.33575774176634,1415.3262429369706,2.5113346523265756,66.32053981908147,8.143742371851008,72.62734155505773,84.4723686156082,14174.147576945676,694.9275306330495,2.4575217832330156,36.67304379082315,6.055827258997994,42.71245710588793,29.052752216238012,2732.4495535747146,565.749972731929,0.6952696917800797,5.5922170154944615,2.3647868858513363,6.075616959802425,213.29217899530866,50932.25023620956,1.0,39.0
