,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
10,0.0025535825349999,0.0005724974267852619,1.8142284670216969e-07,0.00042593760893136647,0.0007135657996134035,0.3960744340602087,0.27478008029118745,0.0032658623599998997,0.0270943213465346,-0.0021021666131454094,4.091078049693964e-05,0.0063961535704624576,0.006732747207965176,0.08092773532116837,0.05514071620844337,0.054090747653465304,0.1254059452475247,0.005834261560601873,0.0002719693973263836,0.01649149469655142,0.01749308449884983,2.34181101938509,-0.002342532940643909,0.2550422834158415,0.1541817341980198,-0.0063111008969991495,0.0003597178931760542,0.01896623033647051,0.019988693997061376,2.0347543615636434,-0.053129702535465326,0.3129418498514851,0.1461819605099999,-0.015178686074646348,0.0006378179406662473,0.025255057724468722,0.029465411105547304,0.6607703280898938,0.0017093814219332816,0.2958024908999999,2.545558128019802,0.0020169524250957457,0.0010956403658888985,0.03310045869604979,0.03316185252626876,1152.990189480644,18.633530659562968,2.735248081326733,0.3141271944158415,-0.022772707406881806,0.0023592498074273176,0.04857210935740096,0.05364555908988895,1.4227144880041056,0.0911636170148334,0.6162670467920791,2.1272825647623765,0.009943874122423622,0.002166686725283606,0.0465476822761736,0.047597976404950365,140.17920098015446,3.616520037873829,2.3542057060396044,0.0389343181499999,0.008631558546398134,4.2800029177387005e-05,0.00654217312346494,0.010830689364822798,0.5048646319940064,-0.039562784547065466,0.0623964934699999,1.0,1.0
11,0.0024487153949999,0.0005817503408787633,1.823443182968319e-07,0.00042701793673899916,0.0007216493451873904,0.40123055585314527,0.2698671994308937,0.0031722309849999,0.0290195224950494,-0.0020697766802782657,4.0063558367801044e-05,0.0063295780560635355,0.006659394407453636,0.08693118370791009,0.04360826909162398,0.0559419026039603,0.1671401370792078,0.005987422061699893,0.0002465279382093809,0.015701208176741716,0.01680408168137466,3.402737142219337,-0.002236175652018537,0.3248960462772275,0.1083058300990099,-0.006132440200881063,0.00029372037285825125,0.01713827216665237,0.01820239532796806,2.0447779626567346,-0.11054741870163286,0.23797662045544551,0.1273990646999999,-0.015056728907311231,0.0005931324942043102,0.024354311614256524,0.028632806002775416,0.8224347619307646,0.005481421245824007,0.3068622798499999,1.1162204443762376,0.0015730094318339388,0.0007336766986513265,0.02708646707585407,0.027132103813083955,140.29595965198433,4.762460601898993,1.3482770825544554,0.2461579223366336,-0.02256441896725612,0.0020634329469405824,0.04542502555795189,0.05072066590917798,1.7171248588676837,0.0936890056854764,0.5316379150891088,0.3018545458415841,0.009864931561516035,0.0017925288224437802,0.042338266644299224,0.043472355551053075,0.9179974751764677,-0.002864886546168642,0.5104428673366336,0.0399075088099999,0.008791092955644215,3.9825831554796456e-05,0.006310771074504007,0.010821697967951878,0.6846258446676488,-0.02488060337631486,0.0735133252399999,1.0,1.0
12,0.00251238473,0.0005664373924680071,1.8056775517295425e-07,0.0004249326478078076,0.0007081095076038095,0.3967598185860215,0.27613450963008207,0.003254626595,0.0259466052772277,-0.002257920017953714,3.984315923046924e-05,0.006312143790382887,0.0067038318921304515,0.06044306691234391,0.06478253850849994,0.0542388400495049,0.1324172894752475,0.00594262956079216,0.00025588173245789085,0.01599630371235464,0.01706448295597296,2.9161208422132283,-0.013008414413926972,0.25990199819801973,0.1389885834059406,-0.006452142902925757,0.0003645140757410494,0.019092251720031594,0.02015302021486667,2.374164713711183,-0.03832837316721869,0.27518131166336635,0.1151395698299999,-0.01527188206917298,0.0005923498456886797,0.024338238343986192,0.028732911923844525,0.6796797270303148,3.184688267283543e-05,0.2848551743799999,1.0475878988316831,0.0016219526212791944,0.0006836043978840471,0.0261458294548872,0.026196089940861814,95.63352585917437,3.52534427922519,1.2483332567722771,0.3268344931089108,-0.022781958090856605,0.002246543689267415,0.04739771818629474,0.052588604314251976,1.5186598855916316,0.1017779852636182,0.626019159742574,1.196289408049505,0.009520348013867783,0.001859004191856458,0.043116170885834214,0.04415474174040218,13.016579840988427,0.5268784815899177,1.4174226062376238,0.0457092223599999,0.008552955796630794,4.120102303639448e-05,0.006418802305445657,0.010693646520037717,0.6746151949577057,-0.05879440418128423,0.0733261731899999,1.0,1.0
13,0.0025723088099999,0.0005611127855728214,1.813852138540653e-07,0.00042589343016072144,0.0007044379120883234,0.39963219241979964,0.27605305771875677,0.0033370222049999,0.0278718064257425,-0.0021671611005102337,4.2522846810626615e-05,0.006520954440158789,0.006871639836763227,0.06545425530547133,0.044180687570505174,0.057644965158415704,0.2087259406732673,0.00583360307750862,0.00029099760830771847,0.01705865200734567,0.01802854772780205,2.484793321251134,0.03255831228243669,0.3268992874851484,0.1336524523960396,-0.006356290225550695,0.0004127692834712943,0.020316724230822602,0.021287830065620253,1.9791254463416825,0.01893297002752708,0.26817763971287123,0.1447198189199999,-0.015293802819656583,0.0007089664975323801,0.026626424798165828,0.030706137859048892,1.0056316794877747,-0.00669483018672674,0.3245579421699998,1.095704878059406,0.0017165632520699913,0.0007468593862619917,0.027328728222549833,0.027382585262541385,81.60855223974576,2.8158648016970975,1.2703698686930693,0.3015307151881188,-0.022746950713695854,0.002464107451423705,0.049639776907473156,0.05460339932820128,1.499028698117261,0.09215387330508659,0.6019343959405941,1.2231977974059405,0.00964829824463562,0.002040800513098242,0.04517522012229981,0.04619404909851138,12.572021106252288,0.563332980801548,1.4970343237128712,0.0416293076699999,0.008431319099961159,4.459873565194967e-05,0.006678228481562283,0.010755736953706125,0.5474649227316868,-0.05186601270741897,0.0694708409599999,1.0,1.0
14,0.00253485626,0.0005633104068015126,1.810558096592047e-07,0.00042550653303939374,0.0007059563896375542,0.41599618361730784,0.28467678580427347,0.003232155065,0.0260206514752475,-0.002119945498782237,4.1479822783072774e-05,0.006440483117210445,0.0067804123547819594,0.08215444833038532,0.07078240332599094,0.055312509920792,0.142062524920792,0.005882435163519246,0.0002788205685329871,0.01669792108416455,0.01770377394755126,2.4692385526836924,-0.03238830305223442,0.27277467781188103,0.1310584998217821,-0.0064053265385201575,0.00038928418657420573,0.019730286023628897,0.020743972489358838,1.9851779108417542,0.03615934405985938,0.2994162399999999,0.1288986970999999,-0.015263873555547614,0.0006498299171701775,0.02549176175100845,0.029712215553370013,0.724556201050262,0.010294959568861353,0.2931031525799999,1.0998599294653464,0.0017334810910878966,0.000726063708661344,0.026945569369774765,0.027001271550697446,98.2946519367012,3.3309474467791884,1.2818333587326731,0.398165288970297,-0.0228355695764516,0.0023772409960547748,0.048756958437281284,0.0538396158412719,1.631057146252175,0.08808356768110202,0.7087274207128712,0.6548183841584158,0.009662326201541043,0.0019221803531469892,0.043842677303593,0.04489477587394747,2.767604986439971,0.13335798199358453,0.8931358365148514,0.0390840397899999,0.008370345763913253,4.387304933528213e-05,0.006623673401918465,0.010674068462528365,0.5131382195819643,-0.02667165204971113,0.06284565838999989,1.0,1.0
15,0.0025386015149999,0.0005831032183470048,1.8129696878997895e-07,0.0004257898176212989,0.0007220154652336846,0.41352455599508353,0.2810506614857907,0.0033070601649999,0.0231328497524752,-0.0020954439232034722,3.986853583075921e-05,0.00631415361159033,0.006652775440825398,0.04145681876081353,0.05455296530769883,0.0488704906930692,0.1224752775544554,0.005644378454392139,0.00026230730164474107,0.01619590385389902,0.017151277205536247,2.4705769330775507,-0.024747323377202986,0.2626842776534652,0.1218684964158415,-0.006400975230889113,0.0003663504442931389,0.019140283286648057,0.02018224289318694,1.927084102628247,-0.008403953965172078,0.25413323934653453,0.1425828427499999,-0.015238351287854678,0.0006015105382812435,0.024525711779298954,0.028874173377835526,0.8614216842954243,0.011542350067590582,0.3194217011999999,1.510950327940594,0.0018310880662296798,0.0007833068955442725,0.02798762039803085,0.028047455839176595,292.18265895492044,7.333814003829118,1.7140329022970295,0.2570921095841584,-0.0228093453563411,0.002295029699961966,0.04790646824763819,0.053059362374107036,1.412175340194075,0.08319782581694693,0.5452687093267325,0.9741560145346536,0.009672791060872075,0.0018925023010517023,0.0435028999154275,0.04456529129220395,9.026906891499223,0.45317715175785955,1.2002255103564357,0.0438002714499999,0.008438282434723577,4.2016568172585896e-05,0.0064820188346367755,0.010640544094206384,0.5734015517685589,-0.024082604471174614,0.0660272432399999,1.0,1.0
16,0.0025273657499999,0.0005644299629415302,1.8110111269355218e-07,0.00042555976395043763,0.0007068820946662388,0.3985687447806088,0.2835197940817728,0.0032770981249999,0.0246137737128712,-0.002040703259022612,4.274446642710119e-05,0.0065379252387207055,0.0068490098713965,0.09797326315718502,0.05638538075904227,0.055238463722772205,0.156456183970297,0.005726201934536244,0.0002933611654839217,0.017127789276025138,0.018059638813636567,2.40778895896862,0.005733109147371062,0.2910264310396039,0.1097880887128712,-0.006305443907570634,0.0003967349569325028,0.019918206669590082,0.02089242876747513,1.7237659387816828,-0.009438324885507195,0.2432015820693068,0.1498185690799999,-0.015239025547176075,0.0006846962958437274,0.026166702043699114,0.03028075619054472,1.010189997992076,0.014816540219125431,0.3536883015399999,1.1040891782178217,0.0018006087112335707,0.0008564307195011615,0.02926483759567378,0.029320179249658955,165.5998090125829,5.693589947144676,1.3223451099405938,0.4853432683762376,-0.022853352338202362,0.002500917725006833,0.05000917640800369,0.05498357425723479,1.6375341744150989,0.11314712319368607,0.8660541216831682,0.8220586633861386,0.009600138434256777,0.0020258462386067108,0.045009401669059215,0.04602183065202432,3.6522349207000957,0.20573556381627334,1.0319460105742575,0.0483293510599999,0.008499469829273335,4.420673503949935e-05,0.006648814558964579,0.010791094588512653,0.5833143950121404,-0.04085230510233277,0.0734010340099999,1.0,1.0
17,0.0025985255949999,0.0005740976705074296,1.8186893584186684e-07,0.00042646094292662586,0.0007151622690857817,0.40189445099005816,0.28284688989388074,0.0032958243999999,0.0270572982475247,-0.002079297550346626,4.227771561016437e-05,0.006502131620489112,0.006826506713762307,0.0538664024081994,0.0671438883269622,0.0575338958613861,0.1390947601683168,0.005793264032239504,0.0002944118935905932,0.01715843505657183,0.0181100469833138,2.1997817233107035,-0.012290806188009668,0.2651326835742573,0.1320219679207921,-0.006326978103459678,0.0003906260021856508,0.019764260729550467,0.020752268649651514,1.6038407757480089,0.019256902987006774,0.2520951337524752,0.1353471164199999,-0.01520361140902173,0.0006904470120356608,0.02627635842417402,0.030357813029139577,0.8393634192888921,0.005275882171209615,0.3034131253299999,1.1402974833267323,0.001572896395047628,0.0008095600828243362,0.02845276933488788,0.028496211781461236,122.23528969530118,4.364897118828193,1.3273905295049502,0.3160480651485148,-0.022851895501217752,0.002485741077341665,0.04985720687465018,0.05484478284522823,1.367091103191206,0.08311320940275523,0.5998288260990098,1.0243726363267327,0.009777908238629028,0.0019883050238193476,0.04459041403507426,0.04564989061698173,6.428720524600777,0.3072242556435228,1.2385653258118812,0.0415170164399999,0.008453563053515589,4.520780912048174e-05,0.006723675268815541,0.010801413676933476,0.6318161308584238,-0.05275899957306899,0.0699200058799999,1.0,1.0
18,0.0026846664599999,0.0005774680430322349,1.826383130863699e-07,0.00042736203982849237,0.0007184063291827606,0.4115783904462078,0.277107740885486,0.0034793418949999,0.0240214041287128,-0.0020532473437572278,4.00383897829186e-05,0.006327589571307434,0.006652384116808403,0.07074361206565927,0.04046686059643813,0.053017077782178096,0.1458835220396039,0.005952378704406099,0.0002488738909318008,0.015775737413249526,0.016861337526200823,3.1758840911410093,-0.025737234775268042,0.27863601319801967,0.0904446138019801,-0.005951476756865616,0.00029831927136725865,0.01727192147293574,0.0182685343406298,1.7156132457989512,-0.11380331072221268,0.2297500851485147,0.1342223921199999,-0.015006441815281202,0.0006064403126726655,0.02462600886608842,0.028838058336650988,0.8434396602116916,0.012790193783936876,0.3059625004099999,1.6505897341188118,0.0013712822439555395,0.0007674638296057239,0.02770313754082241,0.027737055442103288,280.34966213517356,6.660052366257389,1.9611842636039603,0.3431988341584157,-0.02254737501348488,0.0020758671002305577,0.04556168456313438,0.050835531080429174,1.6494985271626605,0.08960087304794884,0.6280139101188117,0.5560182014455445,0.00984114568146825,0.0018145398201148512,0.04259741565065716,0.043719423240005495,2.307088352988333,0.14322810454610188,0.7603011806435642,0.0429019416099999,0.008732536843061203,3.918123980916441e-05,0.0062594919769230805,0.010744228195854078,0.6253141482511664,-0.03176591150822477,0.06816077660999989,1.0,1.0
19,0.0024861679449999,0.0005705938126679322,1.8202695242812317e-07,0.0004266461677176102,0.0007124635088782095,0.40108239389524103,0.27275284379183046,0.0031947025149999,0.0252061432970296,-0.002097534025497614,4.023075430101841e-05,0.006342771815304285,0.00668059902172991,0.049039050085549984,0.038903849723182275,0.054460978643564195,0.1652481870495049,0.006042166583935157,0.00025229179397813397,0.015883695853866443,0.016994104007159557,3.0713912752632693,-0.029218917030097432,0.31610404319801966,0.131392008009901,-0.006116249746592406,0.0003069519474665744,0.017520044162803197,0.018556951754780903,1.9682414710106748,-0.05234738306440565,0.24872299540594062,0.13347257592,-0.015030654227333264,0.0006041489656574676,0.024579441931367515,0.02881092730474184,0.9223769520444329,-0.0017541676143329598,0.30337563451999994,1.3442288902772277,0.001594713074481511,0.0007031333560973596,0.026516661858110264,0.0265645716300354,129.65497271990796,3.6008802009123726,1.5574765011089107,0.2586435820990098,-0.022662072066336414,0.0021285033053156984,0.04613570531936949,0.051401097416840465,1.6974403572300885,0.10148948967910199,0.5832059062970295,0.6485459458118811,0.009939594229829386,0.001823667919262828,0.04270442505482105,0.043845905769142074,2.318152179356848,0.11744892839478059,0.8623303700792078,0.0412550035699999,0.008802545085493274,3.9369966646871484e-05,0.0062745491190101844,0.010809938326790459,0.6294089591936585,-0.034461809087254165,0.0661395344699999,1.0,1.0
20,0.0025910350849999,0.0005837277493765525,1.816819380047014e-07,0.00042624164273883584,0.0007227862916498324,0.4034148980940522,0.28207232317671266,0.0033145506749999,0.023206895950495,-0.0020693503294919985,3.987600134074127e-05,0.006314744756578944,0.006645164567330888,0.02733806273854089,0.03512422555817581,0.0513510383267326,0.150780333881188,0.005947462107929885,0.00024060987329654746,0.015511604472025048,0.016612711362742966,2.9015246521846683,-0.061896271406519786,0.2636858982574256,0.1314290644752475,-0.005979398660776708,0.00031282868834434574,0.017686963796659554,0.01867034806019545,2.0896800162258566,-0.07342137461461895,0.2574312647623762,0.1443449108199999,-0.015043115430013307,0.0005960485822169837,0.02441410621376469,0.028676539262220743,0.8839337640599458,0.014901036950478478,0.2916410109899999,1.0784168963168317,0.0015000404183772005,0.0006888106840736024,0.026245203067867515,0.026288035402638358,100.99955547308672,3.688815472867301,1.2557158927524752,0.2641476155445544,-0.022624072516858617,0.002117982224579788,0.04602154087576586,0.051281876738550294,1.653059617338947,0.09807392878583379,0.5676542413267326,1.8922702593762375,0.009853332936599403,0.002016469157701937,0.04490511282361884,0.045973441546847585,105.26361786896271,2.9254352125950445,2.1310330919702967,0.0389717485599999,0.008724223653046672,3.865421027736811e-05,0.006217251022547514,0.010712902903776694,0.6541659497290722,-0.043992977637974,0.0629579496199999,1.0,1.0
21,0.0024974037099999,0.0005793399975462114,1.8097595991422903e-07,0.0004254126936449229,0.0007187564209598918,0.4042378306901142,0.2749443732952487,0.0032658623599999,0.0285382222079207,-0.002105519569939444,4.146083793865602e-05,0.006439009080491813,0.006774514786909392,0.10173778818707202,0.04371720757600327,0.0613842981584157,0.1468480455841584,0.005966299593462071,0.0002663312368069181,0.016319657986824297,0.017376074575284943,3.1066606792180007,0.010823253384489322,0.30560557538613853,0.1170140994554455,-0.0060042205113203205,0.00033953400815514947,0.018426448603980895,0.019380007020218262,1.933108285928923,-0.08198842505142442,0.2520210208217821,0.1556671354399999,-0.01510830066545058,0.0006514144242686997,0.025522821636110294,0.029659318489580203,0.8225396030693677,0.013028898567536262,0.3283820047899999,1.8424640722574257,0.0015893458559971265,0.0009406853551588922,0.030670594307233307,0.030711746537910662,515.3048638587172,11.00585963186356,2.0303732892475246,0.3359216892673266,-0.022681556395215012,0.002243658600550417,0.04736727351822582,0.05251772654123307,1.6635374625468495,0.09141869972301651,0.6221035386336632,2.426912119623762,0.009791246657283158,0.0020560240367636672,0.04534340124829265,0.04638849585691937,140.98471196486773,3.0069854250094603,2.653538340742574,0.0446611708799999,0.008713809063586372,4.086255907472233e-05,0.006392382894877491,0.010807082282992127,0.6111166261375045,-0.03705184175945534,0.06849765029999991,1.0,1.0
22,0.0024824226899999,0.000565560403898967,1.8128799237885743e-07,0.00042577927659628693,0.0007079170592924146,0.39810559176431104,0.27129078545609914,0.0032696076149999,0.0246137737128712,-0.00198257666383494,4.069167529952535e-05,0.0063790026884714005,0.006679991431694223,0.07850630247243773,0.05297749532478525,0.0547571634356434,0.1372028101386138,0.005921377250817639,0.000249419725454281,0.01579302774816409,0.016866607068429074,2.7541627917785423,-0.029153586586507907,0.2655407512277227,0.1370245907425742,-0.006054343058902669,0.0003300105821930249,0.01816619338752687,0.019148515662262385,2.118706382591471,-0.07627531026980994,0.2901891801287128,0.1442699291999999,-0.015053954544021808,0.0006018568903965636,0.02453277176343031,0.028783301370934475,0.9018001236584969,0.017155862001476608,0.3140980061799999,1.356656945821782,0.001761032503480633,0.0007016002990968756,0.0264877386557795,0.02654621507061206,208.46566764289648,5.201437957692894,1.552060094811881,0.3558322532079207,-0.0226726162414691,0.0021557632366204895,0.04643019746480182,0.05167021157159527,1.8196248477279386,0.09960582127161995,0.6953182654059404,0.7505380202277226,0.009824782341435865,0.0018299799335769582,0.0427782647331207,0.04389198425263487,2.298451182250634,0.08667422137135593,0.9953506010495048,0.0451477662099999,0.008656017362101505,4.013871074385282e-05,0.006335511877019316,0.010726851696413794,0.5992994326186416,-0.05300173907331545,0.0690216760399999,1.0,1.0
23,0.0026097613599999,0.0005755294921622211,1.8134202172243758e-07,0.0004258427194662809,0.0007159442841946164,0.40978992694144134,0.2830720254229939,0.0033108054199999003,0.0301302154653465,-0.00204689489059034,4.4000586121983365e-05,0.006633293761170491,0.006941928032982494,0.10034507269249238,0.03566846006150306,0.0593850508118811,0.1685498253366336,0.005905187609273117,0.00030675323306500436,0.01751437218586508,0.018483086153716785,3.5240510429772165,-0.039228831322730515,0.3443720024653464,0.1571462514257425,-0.006066924504480177,0.0003713879669978467,0.019271428774168424,0.020203849631713972,2.161640799602444,-0.08776816556138581,0.2961552710495048,0.13857132608,-0.015079943696753102,0.0007114593060578478,0.026673194522925967,0.030640887845411587,0.896985902607708,0.016189057970727012,0.31346066241000003,1.2267744907128713,0.001718737036422129,0.0008746620934127842,0.029574686700162764,0.029624586923924414,172.29583617393584,5.066981262075103,1.4642475351881188,0.3729353906930692,-0.022756601970122043,0.002476713290910099,0.04976658809794076,0.05472272127861206,1.6467548999756616,0.09426896322603814,0.6765528359405939,0.502535457910891,0.009707233177562018,0.002114382457013309,0.04598241464966046,0.04699588102139239,1.2263546929099016,0.025971332520005747,0.7172848726930693,0.0487410855699999,0.00868546678216635,4.44375909994783e-05,0.0066661526384773325,0.010948740759721794,0.5568017078531828,-0.02131136260761892,0.0707060444899999,1.0,1.0
24,0.0026659401849999,0.0005797347184789603,1.814357438176061e-07,0.00042595274833906883,0.0007193942504826443,0.3879705427767153,0.2779489133656203,0.0034905776599998997,0.0330920633861385,-0.0020618096476751886,4.141341917713837e-05,0.006435325879637983,0.006757549718676502,0.07586018674179673,0.061853174004390325,0.0597923049009899,0.147033530881188,0.005960784797556071,0.0002717782710862733,0.016485698986887797,0.017530237490948286,2.7760922271489523,-0.02191638161088311,0.2801569926336632,0.2079506654158415,-0.006071369612754764,0.0003509431918088123,0.018733477835383698,0.019692758079646797,2.5958494611417606,-0.07789793771774724,0.4175151950594058,0.1402959033399999,-0.015073277843739925,0.0006457812387245215,0.025412226166247644,0.029546318614661667,0.8397590866808362,0.01249453283980943,0.2812935474299998,1.3454531464950494,0.0016856862394563977,0.0008694149819031323,0.02948584375430237,0.02953398923276409,246.00917734169812,7.265258195787965,1.5758774430495048,0.2856096519999999,-0.02282815205977598,0.0022831467581953166,0.047782284982986284,0.052955370687585324,1.7336158606745427,0.10735263704955027,0.6060347161584156,0.7563650783366336,0.009695711683501078,0.0019622525485275552,0.044297319879734884,0.045345996224332025,3.5702557263753256,0.20905262375158498,0.9973176970990097,0.0436879802199999,0.008792270862263694,4.235115256806406e-05,0.006507776315152823,0.010938700996163814,0.6937479314145034,-0.049501707327582155,0.0816357242099999,1.0,1.0
25,0.0025161299849999,0.00046285864031907084,1.830483913879701e-07,0.0004278415493941304,0.0006303066811529043,0.4062365042292968,0.25790488347485335,0.0033033149099999,0.0197267246435643,-0.0016052371276549953,2.5718180130968867e-05,0.005071309508496683,0.0053193013043980625,-0.002117019518125929,0.007785768031720662,0.0421322866732672,0.5089524424455445,0.005583331970722134,0.00013420350643116494,0.011584623706930015,0.012859902889464326,70.18683394422708,1.5397192528436736,0.6138079449306929,0.0893699763069306,-0.005730370690527779,8.068032696538663e-05,0.00898222282986715,0.010654457997300774,4.326039039057986,-0.029302779466636078,0.16464187553465331,0.1206882097099999,-0.01495965431072815,0.0003237899229022631,0.017994163578845868,0.023400452559699574,2.4657101617860864,0.05176169483967004,0.2531004583099999,0.1144449701386138,0.0016816731437044297,0.00032893017308743795,0.01813643220392142,0.01821423063567865,7.806800907886474,-0.008189613982975689,0.2390638505346534,0.1422831434851485,-0.022114370623370166,0.0006457617410076323,0.02541184253468513,0.03368689847812365,4.39304896145712,0.07159232967792778,0.302426320930693,0.1340204262970297,0.010858316670025916,0.0005494889437521115,0.023441180511060263,0.02583393087895596,2.7438154213570787,-0.14397887437301884,0.2414703188316831,0.0302878934399999,0.00883986320250869,1.6788922042383213e-05,0.004097428711080061,0.009743310704347391,0.9158800039858166,0.019987496953352387,0.0444298966699999,1.0,2.0
26,0.0024150080999999,0.0004651195807544684,1.8308408440923485e-07,0.00042788326025825646,0.0006319970797483539,0.3926977607202984,0.25069511636832637,0.0032284098099999003,0.0193194705544554,-0.0014525832988478019,2.7254113034205202e-05,0.005220547196818089,0.005418866235135978,0.02361089396732652,0.006751857474986197,0.0450571114950494,0.0843765975445544,0.005697456481122899,0.000130552043335077,0.011425937306631653,0.012767656546499296,5.335103907757198,-0.067450179309525,0.167270640861386,0.1091581288019802,-0.005794342729424428,0.0001274385617444461,0.011288868931139475,0.012689088596525752,5.041305919857617,-0.02004030920259149,0.2572459824356435,0.0921577032999999,-0.0151039042134896,0.0002724118243396966,0.01650490303939095,0.022372745625648307,1.5475976201234083,0.026076650264271153,0.2307934263599998,0.1265762362970297,0.0017631697682556492,0.000354638986299584,0.018831860935647968,0.018914220944339068,6.789608592621953,0.05652952197452887,0.25939392348514845,0.1508162423168316,-0.021860967567107686,0.0007529966301162398,0.02744078406526023,0.035084163565437525,3.8580835159993887,0.07290273837520657,0.3210809309306929,0.1467508780891088,0.01077503854312449,0.0005739321513212968,0.023956881085009728,0.02626849076226335,2.617568837182815,-0.07779544768800743,0.2614381994851484,0.0316728186099999,0.008852827778493786,1.710206953714062e-05,0.004135464851397074,0.009771111974223395,0.7703698586998562,0.04141285677671138,0.04394330133999991,1.0,2.0
27,0.0024112628449999,0.00047294079023422515,1.833237215605127e-07,0.0004281631950092309,0.0006379629398545703,0.38720915228875175,0.25230234826780373,0.0032096835349999,0.0195045860495049,-0.0015142034251050343,2.752430305879541e-05,0.005246360934857171,0.005460505019812291,0.020781836459788483,0.016931590358744558,0.0401330393267326,0.1230688305049504,0.00571164690771264,0.00013107465200316106,0.011448783865684646,0.012794434821497369,5.329847782897007,-0.05601624735229657,0.2034402737821781,0.0924827193960396,-0.005684131026375079,0.00013128521544463406,0.011457976062317203,0.012790408944581631,4.561385519680038,-0.0286899337580851,0.2154092330594059,0.1357595153299999,-0.015094114272760525,0.00027279535259967645,0.0165165175687757,0.0223747097920583,1.7177437803415776,0.03492376006766788,0.26247316080999994,0.1332168988118812,0.0017683578669094187,0.0003578574285971978,0.018917119986858407,0.01899959257833331,6.691172828960346,0.07156058171619764,0.2559066481980198,0.1523307750099009,-0.02181108648461552,0.0007486232734767762,0.027360980857359194,0.03499066685726573,3.8294646482028902,0.07538932917184964,0.3214872689702969,0.1415918903366336,0.010781904349143891,0.000575981162321961,0.023999607545165422,0.026310276009879657,2.6841530622057803,-0.07012256187408852,0.2555369113366335,0.0291649811399999,0.008873817793720429,1.7000612380381867e-05,0.004123179886978237,0.009784950414617908,0.682663932538508,0.03415528900884374,0.0429701106799999,1.0,2.0
28,0.0024749321799999,0.0004690714717238583,1.827726387317783e-07,0.00042751916767763557,0.0006346658052211137,0.3928925918640318,0.25128020016159636,0.0032808433799999,0.0179125927920791,-0.0014112191736504564,2.7646146281501573e-05,0.005257960277664864,0.0054440504991761654,0.0006870480436820259,0.018290515926970938,0.0389483001584157,0.0797023680594059,0.005663051319151,0.00013199051975284194,0.011488712710867216,0.012808617021215827,5.253120883350006,-0.10712754131718226,0.1558076495049504,0.1029696990891089,-0.005684791683994109,0.00013008286709567763,0.011405387634608376,0.012743615012471392,4.712905420276893,-0.07148965270399799,0.2177808468415841,0.0965816188799999,-0.01506529979187364,0.0002715324412972287,0.016478241450386285,0.022327017246292807,1.4734614856985129,0.043788879315791764,0.2022629199499999,0.1493177230099009,0.0016357784694346134,0.00036008099252867024,0.018975800181511984,0.01904617451694004,6.611263459755106,0.03876688376020813,0.2795756017425741,0.1543624652079207,-0.021797185927919634,0.0007560821028150386,0.027496947154457687,0.035088451336463065,3.7013299660996726,0.06286074237353582,0.3241838759603959,0.1422599606930692,0.010878204832170467,0.000582009828868266,0.02412487987261835,0.02646403539218694,2.586239837112788,-0.06564527502432559,0.2611412793267325,0.0293147027799999,0.008868085587773307,1.749117180751252e-05,0.00418224482873881,0.009804800548689664,0.6342373636741758,0.018633757946860608,0.0444673270799999,1.0,2.0
