,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
676,34.94833942703996,0.021717575492730967,0.030279217619461066,0.17400924578728874,0.03075087070474352,145.18492869095695,26738.41324344857,161.49267476287622,0.38328030525905304,1.8166427708737634,1.347828910089765,1.9635465632732365,80.25941319632784,8812.27645216602,369.41575748612865,1.051758264473142,7.422863550206689,2.7244932648488396,8.529058997094246,52.19829127783769,5761.198383630515,429.99705897780206,1.2024696257379417,10.721751226936496,3.2744085308550757,12.167684427758841,42.47084453344737,4729.959636961902,1014.4737463521908,1.919633716441191,39.16885982490095,6.258503001908759,42.853853430198775,74.4662699459455,10975.765564574864,104.70696997504949,1.2147114657509113,8.412451690405273,2.9004226744399295,9.887975635432001,12.413676814158553,274.2102181582169,1519.7969349934458,1.5696635161334214,53.07258956762714,7.285093655377887,55.53643312150747,144.13980280814437,29509.932362465344,560.9104644609109,2.7046145248003866,96.16511578854104,9.80638138094481,103.48005551630227,20.34750713980525,747.3642742270663,502.23026751864904,0.7510303109775484,4.957092386896973,2.2264528710253386,5.5211389149040055,179.32326171236173,40218.182427505024,1.0,28.0
677,35.460049872434965,0.020592071448562583,0.030865964665208384,0.17568712151210283,0.03128999807175108,150.41984126447642,27636.640039548434,173.48458988872986,0.8828012100704798,3.25582905072522,1.804391601267646,4.035167027227123,41.68345116881091,3313.398664028566,364.7529909923366,2.899470814407418,32.48592532923924,5.699642561533068,40.89285633283965,18.428005938383315,669.6718215147632,414.0541076659011,2.6236201700817556,17.667893488847028,4.2033193417639625,24.551276285706855,20.85597993116466,1554.0586204728838,993.6225200453009,4.7685696835085265,101.87667618869844,10.093397653352335,124.61593301517506,23.30813371957279,1684.2229900941816,524.3437181084017,6.385445837624895,105.84423508296496,10.28806274684233,146.61815362820602,17.036784598987204,588.1193863687902,1471.7653037441983,4.078117129615542,71.46770423140896,8.453857358118183,88.09874355427266,86.26668011130535,14269.927421537337,592.5996766330595,7.241235113912336,134.463924228806,11.595858063498621,186.89941020376304,13.007476083029772,375.43732044155684,538.0576453495789,1.368761580112195,7.494324736257043,2.737576434778953,9.367832999448277,119.41776070224117,23098.52109156503,1.0,28.0
678,53.07800279604996,0.021906584281563855,0.05526769518522051,0.23509082326883904,0.055747593620105784,187.32171246034736,40953.38148535432,183.90076138018898,0.4397658336260346,2.285775644424065,1.5118781843865812,2.479169632848866,79.95202494013732,8941.93278311395,372.9160876234356,1.6485600548933719,26.144340944772907,5.113153718085631,28.862091199362943,16.6790891574162,651.9114218018727,239.14110634882184,1.6326197077520934,8.319122004251133,2.884288821226323,10.984569114391665,14.201189157087175,775.7749112203461,850.8655760894508,2.205479742864728,50.21420451119331,7.086198170471477,55.07834540737998,34.55072011268651,3352.074588673874,453.73022104203415,2.829503728453246,101.37698651898597,10.06861393236358,109.38307786831679,14.055988227099302,352.14106717265093,1350.3608432854458,1.8528635417894028,58.657594033484905,7.658824585632243,62.0906973379773,89.96354117406642,15087.851330693931,696.866790417703,3.561503794279526,122.98538510108368,11.08987759630753,135.66969437775117,13.764627881176406,417.27728530289585,465.207624405189,0.7393914450598891,5.095480575205181,2.2573171188836496,5.642180284232934,138.4988257410025,28039.465990813755,1.0,28.0
679,43.09577464454996,0.021977939708587718,0.040061267877507994,0.20015311108625816,0.04054429771134231,168.118741924985,34317.22868904166,167.78973888684033,0.40607496329458825,1.7919425651966199,1.3386345898700736,1.9568394410113215,86.86811491957444,10114.306841920743,395.7458034671485,1.6418394948148667,5.72295004639536,2.3922688073030924,8.418586973129296,81.84989891156751,12228.808270685942,414.27281492437635,1.247795146627689,5.213410913964163,2.283289494121182,6.770403641911778,93.8463385281864,16737.718449998112,900.2517702127308,1.7347224807075834,24.75862446124528,4.975803901003865,27.76788654631755,93.66139636455448,16620.742066712617,54.514604168561526,0.7306529290261218,1.136933113686403,1.066270656862695,1.6707868163808541,12.707710833860991,421.4969879092635,1436.4583698440797,0.7731299235772395,33.183900678618116,5.760546907943561,33.781630557348656,241.90434925970365,60281.03764475334,614.5721766210495,1.2811872489294427,11.638657045071836,3.4115476026389895,13.28009781189123,94.14276038111304,16358.22242542828,467.916612898529,0.6718321613402269,3.8147319431281796,1.953133877420639,4.266090396139261,214.0506931700639,51174.17491175598,1.0,28.0
680,46.259181808769966,0.020908058219562983,0.044764165385250715,0.21157543663017858,0.04520131228376331,175.91411637935306,36490.614406036555,211.2581288622781,0.5970253429516502,2.593010480902816,1.6102827332188643,2.9494497410293516,86.49170067284093,10130.28768492936,311.97856589320793,2.014796801573051,12.59754781580779,3.549302440735051,16.656953967436785,19.67124269629991,1196.6517255528686,383.5156892914951,1.9682438597285645,8.53422674863911,2.9213398892698383,12.408210639998304,38.832903820366525,4599.757138334197,950.5245845017008,2.754982837467811,35.089038516147255,5.923600131351479,42.678968950889455,67.4596364475385,10280.779815036713,120.69932308880729,5.544164797553182,39.14163900187503,6.256327916747573,69.87940230430294,5.168366783793308,50.44919713138979,1474.431804779545,3.5454410993246923,48.43330073797921,6.959403763109251,61.003453326759896,148.57782780081635,31183.840408489803,597.7552126886932,5.858455439011233,95.37141857027675,9.765829128664741,129.69291870115705,10.047871670322271,306.2894924257604,413.96842497839896,1.1445061034991355,4.701430765215669,2.1682782951493262,6.011324986162442,109.34249816653671,20539.26027769715,1.0,28.0
681,44.79930388129996,0.021357693429974994,0.042764271345001506,0.20679524014106684,0.043220422413650324,171.80744843456492,35238.45297535786,181.46809590123715,0.8194933698146717,2.9802610684284505,1.7263432649471688,3.6518304515986557,52.192789226818846,4953.0845694299915,330.453606321495,3.139035993999723,41.4971607891015,6.441828994090226,51.35070776072732,12.361771131926814,335.4593207241723,294.22798781315845,3.7837901339924103,29.761408847630786,5.455401804416498,44.07847662572908,8.156258959142672,201.68453391616143,889.8577055759008,5.186524386656774,131.6121172076409,11.472232442190181,158.51215242102631,15.811885259308166,738.5943230339929,631.5793970264326,7.719876686167103,180.81651315521896,13.446803083083315,240.4130092048453,11.514527065820241,273.14933187656635,1362.8912371720003,5.429074038102728,103.42445402652541,10.169781414884266,132.89929893772646,41.90742096788204,5017.74195481926,748.9157065073664,9.085211277712064,350.6455623506535,18.725532364946357,433.18662631131997,9.984507576397368,190.56806122676971,470.99687362865905,1.6276504652394166,9.414118790473676,3.068243600249771,12.063364827467764,59.23479947012442,8588.596129986221,1.0,28.0
682,45.35302859728496,0.020972983242222236,0.04349341158387629,0.2085507410293147,0.04393327760995481,173.30843360679853,35723.56883832654,175.4603541654338,0.27029262159599265,1.6447796089602458,1.282489613587668,1.7178377102494802,109.65944949663303,13862.902100030627,410.7758996678217,0.5406007556377678,4.292473378899923,2.0718285109776637,4.5847225558960485,141.55916260476005,25607.005362944303,375.7024817990397,0.4180293850218736,2.549232990427946,1.5966317641923407,2.723981557169712,204.38338345872734,47731.99806112939,885.2244413128608,0.633227955965504,13.419053613017047,3.6632026442741394,13.82003125723329,220.2599357464424,53129.251179110295,56.15109722465324,0.5713162018818719,1.301960264856254,1.1410347342900014,1.628362467388982,15.240560490500528,416.64725377694657,1420.5608373224359,0.4536469165683028,31.788443571121757,5.6381241181018495,31.994239096033677,249.68431755099408,62884.758610848876,618.7716297665843,0.607545745253196,7.25953329697016,2.6943521107995814,7.62864512954542,189.9252166518716,43305.13620317808,494.228132455979,0.6808664084182874,4.438803410112385,2.1068467932226076,4.902382476224805,201.11597648184807,47053.31190751228,1.0,28.0
683,35.46991861935996,0.02012349792355757,0.030777215893036072,0.17543436348969968,0.03118217106171549,151.1186479674314,27811.044632131514,173.17605621944122,0.9093209829100166,3.131928095258324,1.7697254293416038,3.958792745218762,42.11155944609366,3531.767354900033,364.12879587077225,3.0274045379414245,30.872111386355993,5.556267756899049,40.03728962270432,12.878782014326141,418.24902091058595,428.0932089576931,2.6665305772972463,16.576204482181062,4.071388520171105,23.686589801842253,21.163710493460975,1887.6875034772788,994.6040669419109,4.828582840809657,94.96020652237382,9.744752768663442,118.27541877293528,21.64200994495448,1736.3198970601002,294.0596234268255,6.441121159525231,99.17085237826413,9.958456325066859,140.65889416994779,9.3630630244129,159.08368422996685,1472.378098447743,4.388891072001045,68.4014472964246,8.270516749056531,87.66381213831507,89.67531687869982,15524.543872417515,592.8337239479308,7.566009567091735,122.1407847076351,11.051732203941386,179.38528547695879,8.960419976147751,208.4909709465657,542.584628856619,1.3799849269748177,7.331016638931802,2.707585019705162,9.235375037609497,125.73089456560385,24945.199939233207,1.0,28.0
684,46.15228474055996,0.0219553625965245,0.04461287719172127,0.2112176062541219,0.04509491513846613,173.63101852950737,36217.467806250716,170.9940786859992,0.27367921037512416,1.653006910680325,1.2856931635037674,1.7279072208718764,97.83512722280653,11862.661291453309,425.4805804633861,0.9009614587915165,4.7648754425872974,2.1828594646901336,5.5766069928150355,131.87067016092524,23602.735580820692,250.49361390299015,0.607902351256055,1.5845226067562577,1.258778219845044,1.9540678754188978,125.07632433568565,24349.510070057044,856.9833639560608,0.712920340450263,12.7547737670953,3.5713826128119206,13.263029178923023,215.5445392185504,51629.88529353856,41.77491614948492,0.4757424493663852,0.41207070881120517,0.6419273391990756,0.6384015869403328,18.87122468690407,911.9016013764389,1331.6522272660004,0.39373083720145363,27.83706307690207,5.276084066512025,27.992087049065418,251.00235640952437,63328.946903929565,796.7724068803566,0.6822566467082063,11.489160609699303,3.3895664338819653,11.954634741676832,203.61936591859856,47559.80528461325,513.280735171719,0.4956034545640792,4.298394247031749,2.0732569177580835,4.544017031207598,236.46138886031204,58469.56277818937,1.0,28.0
685,45.85927846088996,0.020883642440901292,0.04389722600506525,0.20951664851525584,0.044333352526664656,176.15773457618158,36622.01455049993,222.7795321586642,0.4033172338371215,2.3025103686291146,1.5174025071249602,2.4651751597391423,107.0119765057973,13769.875686879037,273.50160716854447,1.2383276258622005,4.335349402971789,2.0821501874196753,5.868804711945304,60.50575414286901,6623.190301612116,426.6543434647525,1.2984302380046377,4.699905881310494,2.1679266319021258,6.385826964275273,119.15043117368279,23168.879581232522,984.3158763525208,1.6814948861359371,20.89896667984063,4.571538764993755,23.726391731941938,155.7456967483607,33352.799193883904,73.65122580827313,1.2877297211831003,6.076780838853291,2.465112743639384,7.735028673671596,10.319687923926619,172.64648604701804,1558.7843310970102,0.723393071039029,38.58703176371543,6.2118460833890135,39.11032929894271,246.56647491567975,61837.81462645937,524.7379063567623,1.516318512707135,9.84528588468999,3.137719854399049,12.144507716668366,75.96606184308664,12120.529712288333,341.89220289993904,0.7948069048343381,2.5169160769495633,1.586479144820241,3.148634092921903,155.93104398625752,33389.85063218833,1.0,28.0
686,42.99819577077996,0.024747523110136206,0.04077234314508408,0.20192162624415463,0.04138478304517079,163.703399395363,32916.40089408494,166.46468124761188,0.641893425737673,2.2650361479075936,1.505003703619228,2.6770633179128387,48.967419016135686,4770.21539980413,490.2468896949009,1.5453992496981412,7.720976313533099,2.7786644838002843,10.109235154500679,93.36334300554188,15361.271692677277,316.20236059425747,1.844591871058431,20.507377602936486,4.528507215731967,23.909896773711324,17.319417838735944,643.8288524873842,893.2142203043909,3.983366273076246,124.33577427645292,11.150595243145226,140.2029811419343,19.16741659871387,860.3791717131111,106.81642141778197,3.9596180188844734,11.365587141055054,3.3712886469501617,27.044161996529652,4.124492325973999,46.63440794459426,1423.506418711347,2.459403764536258,36.21995096164294,6.018301335230975,42.26861783865806,205.87674168779108,48566.654458426055,763.6092459268119,3.4736658859253056,27.9628938356307,5.287995256770821,40.02924852267193,51.90145572842376,6790.557979067402,544.7134459949591,0.8878955504959576,5.60329170864864,2.3671273114576326,6.391650217239162,189.8203593795758,43527.582086053866,1.0,28.0
687,47.95040413758996,0.021930606399047217,0.047204503509511546,0.2172659741181567,0.047685455006541505,178.4282214558826,37672.7955778864,230.88218546937708,0.5984779448175868,2.986766181455042,1.7282263108328846,3.3449420318881242,75.23632888108763,8632.278131119943,284.5916617867722,2.0699311907962814,24.44451493592861,4.944139453527642,28.729130070559922,11.68170989476448,306.4193506861354,416.6510618138516,2.5408531747416587,19.60376486682842,4.427613902185739,26.059699722423186,17.269209349076647,1231.5310199592388,956.0403074505208,2.8042240211879563,51.920002068314226,7.205553557382959,59.78367442932178,40.241041745460144,4818.972993256919,200.09700501147972,3.339267168866139,75.83756973151536,8.708476889302478,86.98827495658264,9.659592713827413,132.01186734982588,1521.8391530406734,2.4957566217925993,64.45525827734562,8.02840322089926,70.68405939256725,108.01454365854076,20052.461992502682,559.435736264099,4.454346491144042,135.44857400474848,11.63823758155626,155.28977666791573,10.315441285998336,198.29216570878,347.973259599769,1.1181588662623656,5.123991517386385,2.26362353702783,6.374270767587524,59.61547714356455,8642.140178215708,1.0,28.0
688,47.13403966947496,0.021183051290911737,0.045835566825627255,0.21409242589504948,0.04628428848762066,178.2760684777275,37398.9148614203,228.51685371983254,0.6269819735025474,3.234324398736573,1.7984227530635206,3.6274307938337222,68.50847726132619,7456.563351263268,308.44863230249496,2.221938441636564,40.27435653028602,6.346208043413486,45.21136696870834,13.867567168829815,312.95130841093766,400.46027686171294,2.402035396465949,20.075429104991084,4.480561248882899,25.845203150866414,17.036675176872237,1048.172940597547,949.0009954741108,3.291137563089296,77.00279492921736,8.775123641819377,87.83438138839469,25.34918575432416,2172.196822403969,386.4118336867888,3.6157391348373205,121.59606850123458,11.027060737169927,134.66963799242873,12.23779406108595,224.1813196085165,1530.1775420717431,2.4397772662684316,77.34819377478767,8.794782190298273,83.30070688378792,85.45322159246713,14258.645901671993,558.3834512226733,4.971149276878316,228.13402360529545,15.104106183594428,252.84634873830325,11.117168922630043,193.2035322412623,364.114375304069,1.1056904891997468,5.979146243466424,2.445229282391822,7.201697701373197,55.36335580475402,7632.270192315673,1.0,28.0
689,46.57094432547996,0.022327577255976467,0.045636794929249096,0.21362770168976003,0.046135315635370704,171.59707306172814,35775.44788408654,162.2099509689948,0.4335447297059084,1.7707075278459252,1.3306793482450703,1.9586685605016951,80.15094254564849,8654.404995618328,437.1562121643366,2.6207336631393656,9.894168961487733,3.145499795181639,16.76241389459961,48.17037415768036,5951.463470585655,319.30465376013865,1.46438253304455,7.447256883726931,2.72896626650586,9.591673086812905,27.970208630427287,2897.581282568765,860.9195615887708,2.9979497435036526,44.25635938994658,6.652545331671674,53.2440620545202,36.61578451630643,4341.799285230061,59.71898792879186,0.954121982982117,1.86359962543452,1.3651372185368473,2.773948383844247,6.187866740241623,111.59925818158595,1341.943698554337,0.8986788775094746,29.408763726994863,5.422984761825803,30.216387451876564,236.32636878357752,58427.64295283289,762.8044809524456,1.418079878831834,13.943574798343278,3.7341096393040307,15.954525341090983,133.79628752602747,27016.481424437134,573.366499710779,0.7878216782163612,5.908315320625144,2.430702639284605,6.528978317292789,204.39948841748532,48107.418302999715,1.0,28.0
690,43.509621576794956,0.021495454548006807,0.041054030336181845,0.20261794179238385,0.04151608490240727,168.21674808488532,34096.5689372757,180.7134564534651,0.354767587284496,1.8712172136545138,1.3679244181074164,1.9970772546421758,101.5755504421235,12581.236595799426,316.91210382360384,0.9660790897511254,4.612537430511485,2.147681873674843,5.54584623816585,71.47537470554012,9000.764537390773,324.6655755453565,0.8511999319708753,2.936575204537052,1.713643838298102,3.6611165287242757,108.05177442267635,19969.374372476203,913.5445118063308,1.268315463731234,16.546513080874803,4.067740537555807,18.155137196414582,176.72202118520988,39527.69990223037,56.68826790508792,1.6802647996643698,4.823180646125153,2.19617409285447,7.646470443116297,7.5359394014806345,108.55873966865181,1415.325467200713,1.2828827119075403,32.98815245592882,5.7435313576169165,34.63394050844006,233.2418515433764,57402.79566026049,702.4057988579307,1.5635718362486823,16.403828984058272,4.05016406878268,18.848585871168346,85.16245107691397,14070.295875021457,433.466487003549,0.6446131260190664,3.3504117146708032,1.8304129901939625,3.7659377969068744,206.74718459180735,48847.388760207636,1.0,28.0
691,52.32443127326496,0.02209931848707247,0.0540373415481038,0.23245933310603772,0.054525721425696894,185.85883631768846,40471.02969129272,200.64516134629787,0.7170357340842302,2.7498839118847065,1.6582773929245693,3.264024155838417,66.95493592471594,7061.9647108485715,355.21815639558406,2.53987379196519,25.736094623475363,5.0730754600612205,32.18705350258699,15.041247366476,555.7494619566506,355.68305990376246,2.803970629775191,17.446177579873567,4.176862169125714,25.308428872515456,14.083163688826424,844.1798688879843,902.9416233578008,3.784557759024981,65.27035784348585,8.079007231305456,79.59323527488206,28.145704199701207,2499.6724428865314,345.0204807476695,5.562529235884928,94.9412494035818,9.743780036699402,125.88298090365639,10.632423044978472,203.91085944695087,1446.1939337544163,3.735825025764852,67.08439022217229,8.190506102932364,81.04077884530322,88.45954956608449,15060.969119885449,625.8986785590793,7.237101511251052,185.636464722666,13.624847328416784,238.01210300681828,8.060366123822428,143.07626241441926,379.817817224239,1.2835700227125306,5.371361564083348,2.3176198057669746,7.018913567289595,71.2966836055193,11151.952341984455,1.0,28.0
692,47.37260866771996,0.02183186336178909,0.046111972296755586,0.21473698399846167,0.04658860255460341,178.08283478354755,37595.98188080236,169.72649083508992,0.30578631857020844,1.7390574616632914,1.3187332791976136,1.8325627342880124,94.93189023803973,11421.890369209415,412.6894401860989,0.7534731957174758,5.023951960218656,2.241417399820626,5.591673816883363,112.7672646990706,18896.69028261748,341.55643124082184,0.8338913865291995,7.480285485789179,2.735011057708758,8.175660330316768,42.29149380579163,4054.1880273595625,867.0386241429209,1.188426044719636,27.402850454821422,5.234773199941085,28.815206918589386,78.05325622199118,11837.536617804433,44.27716376107705,0.5613544753294187,1.1711692917455285,1.0822057529626834,1.4862881387178954,12.2832377698837,280.5589217136922,1391.641943742931,0.510186957635983,30.89937366676789,5.558720506264718,31.15966439850977,244.94219864301195,61287.69952186234,651.9578391474258,0.873288942303871,11.125558555604687,3.3354997460057896,11.888192132354897,119.43803789865537,22723.396012856472,486.181530066229,0.7808455060623359,4.502559811976074,2.121923611249018,5.112279516313822,187.29065083352322,42784.239490800566,1.0,28.0
693,37.362186236579966,0.022026642894661108,0.033824329508566536,0.18391391874615293,0.03430950250577547,149.47545366389616,27950.832459601814,177.774414960537,0.5992005375256114,2.06880787216063,1.4383351042648684,2.427849156331611,79.38747278234698,9016.15872035757,366.72258516737617,3.0727160293396736,9.428165943044267,3.070531866475948,18.869749740005236,34.644284229697504,3489.0272296420176,420.8789821710991,2.257497375804565,8.143233017916053,2.853635053386479,13.23952741968055,50.77961630589116,7242.2735863185635,970.9139240293907,3.517482559869775,47.70877877759653,6.907154173579487,60.081462336584565,44.95108671023517,6018.973791636944,62.28627993447881,4.563141624542333,14.365766390704946,3.790219834086797,35.1880278763358,3.308750445355637,25.368440645786652,1464.3812180690497,3.2693004590370998,40.40094523753116,6.356173789122758,51.08927072899137,189.98164576677271,43626.152895459396,636.1347412153268,4.392235458168432,28.44174934048946,5.33308066135226,47.73348166048152,28.507443950440017,3091.789014531831,522.1615116787291,0.939751323595889,5.068062361341811,2.2512357409524686,5.951194911542037,194.1281054611929,44896.132046252635,1.0,28.0
694,38.43673734862996,0.021565898940398995,0.03450168423652427,0.18574628996705228,0.03496677223363179,156.18826424589687,29925.385872978735,178.61164199071132,0.25973175194601866,1.7406057321123645,1.319320178013042,1.8080663150813128,108.0459357723028,13636.399584166838,358.2263198457524,0.5474356379077524,3.535377326844327,1.8802599093860208,3.8350631044957955,136.12381513308486,23033.82044779933,390.06990337380205,0.4256571014368696,2.7436606382022815,1.6563999028623135,2.9248446062059212,204.5842558673699,47871.435744037495,953.1375065046509,0.602152196823522,15.372884487176963,3.9208270157170877,15.735471755316356,224.24342707723537,54427.457978018785,76.67178315839581,0.42146275595190597,0.4146363506077491,0.6439226278115633,0.5922672052623251,39.16792245354612,3688.3517879251553,1478.6085904284557,0.37819497202671837,34.28289623139174,5.8551597955471495,34.42592766825803,251.44063857949723,63476.51368990382,629.6759112393465,0.5711876106852701,7.082696960577827,2.66133368080326,7.408952247178177,207.00667415780768,48790.523814996064,469.948859579069,0.5820184643104356,3.7782913846603905,1.9437827514052053,4.117036877458669,220.10966839092814,53120.25485829492,1.0,28.0
695,61090.051994594476,69.40975551319897,284243.3688936382,533.144791678244,289061.0830540402,63.27477785299451,5972.708852623153,170.4442108212982,0.6375493654164411,2.7105101152639426,1.646362692502458,3.1169793086068505,41.85623360553718,3713.081381533563,490.01651695599,2.0204982288849345,29.96840054064893,5.474340192265085,34.05081363357609,32.61337835274016,1917.2373425276035,325.8370786408218,2.098410706266633,18.195398722407525,4.265606489399547,22.598726214581955,13.118626366611004,590.3114067053147,910.5146545053708,4.06407788104631,99.57033462155786,9.978493604826225,116.08706364476772,17.897128305814878,1151.3507336113526,781.3557048452636,2.7476263261176443,91.30297293295473,9.555258915014011,98.85242336092948,30.376611557039183,1730.0873655933603,1404.3391578646538,2.226395947316821,62.43856818809296,7.901807906301757,67.39540710232173,93.55181625309652,15616.394716910754,712.0602691538812,3.6325416761891067,117.93034713837909,10.859573985123868,131.1257061676299,18.541448591916932,670.8397966362813,609.934924798889,1.01903734459334,7.791143858851522,2.7912620548510887,8.829580968527367,163.0722971730217,35390.94185421122,1.0,28.0
696,286.27001708790493,0.08424144319577019,2.0567608769278,1.4341411635288208,2.0638574976795057,145.49263398547498,26339.76570524374,183.5265525104502,0.6545047526855218,2.5331745854013676,1.5915949815833699,2.961551056689304,65.40971888393753,6813.212915019777,367.51735256808905,2.8933805069864613,26.081515544535282,5.107006515027691,34.45316630274452,17.5934845037058,661.3806524235541,388.3637495963169,2.8536688956433056,16.99068694820273,4.121976097480761,25.134113114164816,15.892021815391923,1217.7957334950138,960.1377905478508,4.362467294417143,87.92163330142573,9.376653630236415,106.95275419628496,21.732481905667335,1759.204340064344,359.0222423460333,2.920982844134408,87.47089773900393,9.352587756284564,96.00303851473149,16.411540512556975,409.4692519647776,1431.4366596515451,2.2253889178910717,63.686967218698946,7.98041146926015,68.63932305457136,95.01824805030091,16160.510602856284,672.7717566772774,3.9577325763401583,106.69015497661609,10.329092650209702,122.3538021224402,14.274252818233277,456.4387004394735,514.690701286009,1.0260997811331085,5.810215078652692,2.4104387730562027,6.863095839494104,152.07326869900206,32225.52340275858,1.0,28.0
697,33.012244835809966,0.020522217536264476,0.02821692047110464,0.16797892865209207,0.028638081883710406,142.8067603292468,25239.29836617947,169.78112461296723,0.8595897324349278,2.6098384161066575,1.615499432406789,3.3487329242142083,44.58572474354083,4067.6737509112077,434.2132653446039,2.92441699863673,32.13538965172441,5.668808486068691,40.68760443363987,17.23086077420917,758.6538737262414,348.8435480947526,2.72056781501699,22.021415136149052,4.692698065734579,29.42290437225536,11.478532162966244,521.9151449834523,920.4800492206609,6.2444028776296845,193.92524177999252,13.92570435489683,232.9178090781424,12.11457340786942,419.27972975498756,460.6893677726773,6.162513425252281,102.2166589753376,10.110225466098052,140.1932306917522,11.992893433638084,294.8085307825502,1432.5229120508716,1.1501697793058892,36.110067631610725,6.009165302403548,37.4329581528393,211.48508127462281,50299.610273742765,671.9773467934357,6.981925495991404,197.0957592746518,14.039079716087226,245.84304290622657,12.659634552429855,338.1682676783239,572.933691879949,1.2279321067963047,7.694234997217104,2.773848409199231,9.202052256118314,137.9084084775524,28201.604796273907,1.0,28.0
698,110.22140698553497,0.030623438566815424,0.32551848486830154,0.5705422726391985,0.32645627985795717,141.04560162563763,24234.862587929416,176.59016875658918,0.25680306154463767,1.6437243744222683,1.2820781467688576,1.7096721868409677,105.98422276823257,13410.82441461225,376.4095548047524,0.5235033024539064,3.6944540991288912,1.922096277278766,3.9685098068090405,142.8502571828433,25122.265082572663,383.77738204977237,0.40741806260556257,2.6048867314213653,1.6139661494038111,2.7708762091586374,210.51345071585433,49768.66622277441,934.5358787610007,0.598522488468716,14.776861873836522,3.8440684012952375,15.13509104303931,224.27846417891638,54439.17198285441,67.85264945061365,0.3959738589988463,0.32212011936142165,0.5675562697754485,0.4789154163718598,41.34829253266345,4024.7215708760177,1461.153933599228,0.36242570188339124,33.467564980369396,5.785115813911541,33.59891736975508,251.5669465029362,63519.09282219527,660.035143791911,0.5579618894515644,7.86875986768686,2.805130989399044,8.180081337767223,203.92850619600486,47739.16443102435,485.177683900439,0.5378432428529542,3.938002835121491,1.9844401817947275,4.227278189004072,227.677944525615,55580.893012878645,1.0,28.0
699,50.99431519577996,0.02308759260404238,0.05778125736965591,0.24037732291057723,0.05831429430190614,160.55049199433594,32191.529500516503,179.9010524909745,0.25145825840036945,1.6624167565779049,1.2893474150041582,1.725648012295652,111.18938178273807,14259.803930772707,370.501996482594,0.5201402087334378,3.6427988357502055,1.9086117561594882,3.913344672491469,142.28816765156733,24612.399841190276,378.0794687686931,0.40748844491218716,2.5559111026997456,1.5987217089599257,2.7219579354367,207.24912986078752,48694.34111386591,928.4886485988109,0.6020770410628331,14.682235046441516,3.8317404722190562,15.044731809816485,222.12839604865863,53728.38212715398,69.23602187807899,0.39856509743341045,0.3415679941638721,0.5844381867775856,0.5004221310559761,40.77178573183435,3893.84843481291,1461.6511436004162,0.36422340437185385,33.49698927860292,5.787658358835888,33.629647966895114,251.49147257841477,63493.60867661537,655.4109463597624,0.5566707797587926,7.869363880782029,2.805238649523785,8.179246237819296,199.98952824059398,46414.30765116185,475.953558242499,0.5407060733218882,3.799196507744171,1.949152766651237,4.0915595654713455,226.81543805374972,55297.05623099826,1.0,28.0
700,32.421625612819966,0.020974547215528088,0.027573042784232983,0.16605132575271112,0.02801297441512939,140.78167603161714,24678.828303390637,169.07418813122837,0.8638907367322448,2.591963198015853,1.609957514351187,3.3382704030276344,43.5974207144654,4004.2523206751353,431.975793303594,2.9343310682573436,30.727779953110442,5.543264376981351,39.33807877125073,15.65116840932241,705.3248635625561,354.8680400049308,2.715671376573653,21.18084865342685,4.602265600052528,28.555719678968295,11.328883264944908,574.1540799068407,932.4563385119209,6.2095261915014826,184.35758557290268,13.577834347674989,222.91580109584558,11.295170067706911,418.52905852552624,330.15166748282246,6.3202902122956415,97.61527797465695,9.880044431815929,137.56134634229704,9.71071088364645,180.42004582276385,1430.5688693582379,1.0937269665275733,35.98623055536827,5.998852436538865,37.182469232677875,211.68160959517937,50377.73639613036,675.7960369508219,7.294099899084625,190.7447630327628,13.811037724688278,243.9486563705891,12.174238231166754,354.3688304117513,576.194404616689,1.2217257700422992,7.629971699632323,2.7622403406713767,9.122585556817771,141.79127632043003,29336.108695900206,1.0,29.0
