,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
15,0.0026022708499999,0.0005823104408116532,1.7987670667923716e-07,0.00042411874124970844,0.0007203902804435239,0.4304561906507227,0.27961928661503127,0.0033108054199999003,0.0342397794554455,-0.0021951307533802774,7.25187000267539e-05,0.00851579121554503,0.008794162782845777,-0.03573098131313257,0.03812121599140083,0.076637814950495,0.3574480518316831,0.006232748748780871,0.0008479821106022581,0.029120132393281768,0.02977967876871219,2.4119880601390777,0.04386576678682445,0.5296347171386138,0.1536258872178218,-0.005922417664905647,0.0008119727939864526,0.02849513632159798,0.029104086053062018,1.4358461584383724,-0.011108158137609089,0.3490719035643564,0.20399278953,-0.014821197414421358,0.001862453971083471,0.043156157974076785,0.04563027354597736,0.1980968013240112,0.009323868499346343,0.40928717276999993,1.1658213705346534,0.00185965043326512,0.0030968433052904467,0.055649288452687753,0.0556803520554997,19.72467840856981,1.2161910468307846,1.4555293469702968,0.389041152990099,-0.02256874099393632,0.008360775154625586,0.09143727442692934,0.0941813316144817,0.3017349308205506,0.025696134255838027,0.8989305630693069,1.5341474333069307,0.00991831771228232,0.0059565948669289635,0.07717897943694879,0.07781367420428582,9.479453418000265,0.5899803721268781,1.9113492897623763,0.0488533767999999,0.00889078397699971,7.267009052725492e-05,0.00852467539131285,0.012317310187412254,0.2730751472894548,-0.018056932274301506,0.07946476042999989,1.0,1.0
16,0.0026209971249999,0.0005938059784166157,1.798727248907116e-07,0.0004241140470330022,0.000729711083165129,0.41794575344617346,0.2824330644038934,0.0033145506749999,0.0357947496138613,-0.0020965442206193237,7.219554668821108e-05,0.008496796260250747,0.008751630954126401,-0.009010450562418892,0.018979476178197195,0.0720839737722771,0.2390342382079207,0.006209291447884925,0.0008668206967980678,0.0294418188432384,0.030089466546996884,1.8424096060144208,-0.009865833144548617,0.4304742773465345,0.188644246970297,-0.00583902599771391,0.0008407463483571798,0.028995626366008716,0.029577703983899067,1.5539605373876109,-0.029836023703828818,0.36533969185148507,0.1845350591399999,-0.014994473858777205,0.0019316389147063658,0.04395041427229516,0.04643784190730571,0.1696774666284644,0.001709618578544171,0.4035510788399999,1.6281450367920791,0.00171537027921754,0.0031464185147544086,0.056092945320730024,0.05611916793707148,26.219063158127298,1.3103564651814772,1.9270163855247522,0.6168859737425741,-0.022552714055524378,0.00854977993333237,0.09246502005262515,0.0951756525830142,0.3568883193768353,0.03788707287688138,1.0509379297029702,1.941967270891089,0.009988343830285245,0.00633885958111348,0.07961695536199233,0.08024105304384706,13.72928299099554,0.7677395304784872,2.3084428866237623,0.0481421990099999,0.008900072712317764,7.39188668666553e-05,0.008597608206161485,0.012374577211008002,0.22839462423108037,-0.0208020307236306,0.0819725978999999,1.0,1.0
17,0.0026097613599999,0.0005897835702160969,1.8010722816883656e-07,0.00042439041950642165,0.0007266029781563535,0.4290400712064715,0.2820011780156391,0.0033894557749999,0.0369424656831682,-0.002078863679125869,7.285612512389552e-05,0.008535579952404846,0.008785089602291159,-0.012177443295726675,0.02602086188300181,0.0748607061980196,0.2392568205643564,0.006151074818494214,0.0009114849584065995,0.03019080917111364,0.030811048015757483,1.9173540036845074,-0.0037894370009087896,0.4191225771683167,0.1868655366336633,-0.005852169668136359,0.0008179369847798195,0.02859959763318043,0.029192205716671617,1.553425228484162,-0.013199428526568935,0.3705275969999999,0.2117908780099999,-0.014876469690487075,0.001948463063987811,0.04414139852777448,0.04658081594862624,0.2602062383054724,0.01144541575193356,0.4588875143999999,1.4730354838613862,0.0020821966784787286,0.003335221416708325,0.05775137588584644,0.057788899969770956,28.403175196012597,1.5199692200929156,1.8227691136435644,0.4074002444158415,-0.022471827280029277,0.00869236465061763,0.09323285177778072,0.09590280325371672,0.3611742154152746,0.02675249967920481,0.8806084114653464,0.9460228295247524,0.009967370036848498,0.006214417298991264,0.07883157552016365,0.07945920817905706,1.6399352440635928,0.14189773910204004,1.3414481607029702,0.0522221136999999,0.00896284975443045,7.501613342680614e-05,0.008661185451588376,0.012463900238179868,0.2799566306077308,-0.007267144968100902,0.0868759816099999,1.0,1.0
18,0.0026959022249999,0.0006016992851816432,1.8230179851033263e-07,0.00042696814695048694,0.0007377966036099875,0.4322766997842291,0.273521231163528,0.0034418893449999,0.0286863146039603,-0.0019180883595610054,6.036759829714958e-05,0.007769658827590152,0.008002915796897592,-0.003001842166148183,0.0389111231867044,0.0615694136534652,0.4723376448118811,0.006235081842487162,0.0006972810271692913,0.02640607936005062,0.027132218352943507,3.5087113335319264,0.10249217563894567,0.6336548717128712,0.1819370267425742,-0.005877158854395922,0.0008723516742957871,0.02953560011741402,0.030114658731182582,1.5716590115173235,-0.037610392489692966,0.3677113056336633,0.3094919288699999,-0.014960186805709187,0.0017298340065988913,0.04159127320242663,0.04420001352783284,0.5176175431762382,0.028821954313957236,0.5293327463899999,1.5624803851089109,0.002052739871641864,0.002758847520201668,0.05252473246197136,0.05256482912730046,49.822253187476754,2.3902303044907174,1.880309155881188,0.6616570377425742,-0.022162129941696175,0.0076132647616098574,0.08725402432902368,0.09002457867250746,0.4049297290680105,0.036748699502482406,1.0774607217425742,1.600954468950495,0.010137853005116876,0.005313863506993523,0.07289625166627926,0.07359782313728362,8.093984874846713,0.4392961557711314,1.9935961736435643,0.0534947476399999,0.009020663680568518,7.676323031115731e-05,0.008761462795170524,0.01257519795267992,0.304502661154356,-0.010422118903565864,0.0892715278499999,1.0,1.0
19,0.0025760540649999,0.0006163598467935434,1.822603156426838e-07,0.00042691956577636944,0.0007497731499473984,0.4076903094688511,0.2717424765279809,0.0032583718499999,0.0316481625247524,-0.0020423878363490864,6.100703811828001e-05,0.007810700232263431,0.008073313210345968,0.005842096277063558,0.028315988273638137,0.0663453934257425,0.4432164531782177,0.006328176049097133,0.0007064486368273298,0.026579101505267815,0.02732205059902526,3.0751443164184984,0.08535078078996557,0.5925884269504949,0.2949221895841583,-0.005698305924860204,0.0008415565827898561,0.029009594667796654,0.029563952259519577,1.6895280929087226,0.02128104216392229,0.47061710990098987,0.1836352796999999,-0.01500281100791891,0.0016803935371915086,0.04099260344490831,0.043651779749866344,0.2895563977360611,0.018135759741661303,0.3904292953399999,1.270810615881188,0.0018113860442135578,0.0026640827906609403,0.05161475361426169,0.05164652853834527,22.609509384906033,1.2883929331378172,1.5493889903366336,0.6503165124554455,-0.022207136045910982,0.007834523039553705,0.08851284109977323,0.091256122703714,0.41459815311111914,0.024497839500195018,1.119498238930693,1.9610815060891087,0.010262586357264084,0.005466792299923427,0.07393775963554365,0.07464658718698217,10.085822855689642,0.4530309357427762,2.299386821792079,0.0563768892099999,0.009018034153179652,7.266236187020277e-05,0.008524222068329916,0.012409162012727426,0.2676200588567186,0.008346210609794612,0.0846301570099999,1.0,1.0
20,0.002606016105,0.00059414908424741,1.8193667431500648e-07,0.00042654035484934657,0.0007314026309954336,0.4211002292137622,0.2758088250253419,0.003329531695,0.0322775552079207,-0.0018170993372269631,6.49068660025669e-05,0.008056479752507723,0.00825885682185601,-0.005652052186561285,0.010042683536114901,0.0687889179603959,0.2002678111287128,0.006374456513121403,0.0007747636764666204,0.027834576994569548,0.028555163671467484,1.9958123394966876,-0.019013836764824845,0.3680028293069306,0.206246068009901,-0.005930270863228981,0.0008556558759575359,0.02925159612666522,0.02984667466349976,1.5814682132704707,-0.0052944175087418065,0.4029520041782178,0.18209815649,-0.014926400028453917,0.0017171694248918313,0.04143874304189053,0.04404505469063763,0.3902642024653269,0.0014341410352552094,0.40804997603999993,1.1884144625544557,0.0015924372671837813,0.0029158057106804017,0.05399820099485169,0.05402167682634737,16.59954785815618,0.9805056680382294,1.475599729207921,0.4662823203366336,-0.022256390873201762,0.008130525820160852,0.09016942841207796,0.09287557674039817,0.3667040988603505,0.022992571771722637,0.914519167861386,1.8967982917920791,0.010299538416385987,0.005587560972073691,0.07474998977975643,0.07545622216665968,10.207178202453289,0.5030056885524687,2.241524505920792,0.0466449826099999,0.009047253138682394,7.171917820995426e-05,0.008468717624880065,0.012392415727587286,0.312861900314402,-0.021152571885459274,0.07740608787999989,1.0,1.0
21,0.0025760540649999,0.0005952672358948575,1.8178295219024349e-07,0.000426360120309397,0.0007322062785309529,0.42783739566291157,0.2737712353516342,0.0032583718499999,0.0310928160396039,-0.0017041632369580704,6.310734156594556e-05,0.007944012938430146,0.008124747005547002,-0.03898680169118629,0.0010993802697311821,0.0661232548316831,0.2362890558118811,0.006295185234614266,0.0007269202002859411,0.026961457681029435,0.02768663138455176,2.0368046254533194,-0.009036922958813327,0.4021321239603959,0.2049120352574257,-0.005755596694461492,0.0008155624363882457,0.028558053792025914,0.029132272992293987,1.635365516774514,-0.0009511410458433876,0.41362426619801973,0.1814983035299999,-0.014838268301375994,0.001666735252068742,0.0408256690339392,0.043438571088979916,0.3584362546946931,0.007681232119891824,0.3985648011099999,1.3599958264158416,0.0015923120572050979,0.0026989621692537803,0.05195153673621003,0.051975933151231654,30.353620670030473,1.5340558900368402,1.639353273009901,0.5765107485346534,-0.022155607075308253,0.0076311064939208395,0.0873562046675612,0.09012201406313715,0.40078003875425594,0.024648960673486292,0.998631142059406,1.7213927082079208,0.010302284390835002,0.005277452815032027,0.07264607914424581,0.07337295059285588,5.70487173815199,0.248758102470965,2.07354192629703,0.0480299077799999,0.008967670164737176,6.996921107755098e-05,0.008364760072922054,0.012263291534537875,0.23950916530675004,-0.03014384402312548,0.0795021908399999,1.0,1.0
22,0.0025386015149999,0.0005716371165654935,1.8272752617173198e-07,0.00042746640355907737,0.0007137902487475181,0.40157912765275183,0.27242946792132805,0.0033108054199999003,0.0304264002574257,-0.0017747407791916352,6.525432578727164e-05,0.00807801496577418,0.008270672924290826,-0.02971742327508764,0.020093972757482113,0.0640129381881187,0.164580439980198,0.006126638487717541,0.0007347995217708617,0.027107185795852393,0.027790919756820635,1.750180404820922,-0.03358119892587339,0.3270476757227722,0.229258132990099,-0.005880576787722076,0.0008260956388648842,0.028741879529092806,0.02933729405076719,1.492945902772064,-0.027887209327034406,0.412809023960396,0.1987065853199999,-0.014985686227082804,0.001707509634285957,0.04132202359863269,0.043955436819380335,0.35389825374994643,0.009728428803623861,0.43586815705999993,1.1951293224158417,0.0017713802966726384,0.0027249049645883183,0.05220062226246272,0.052230668698991005,19.43954468469751,1.1004078475100623,1.48435501609901,0.6400841818217821,-0.022170361878730466,0.007681049579682337,0.08764159731361779,0.0904022927005516,0.41646254371233127,0.03427190633193001,1.0765372261980195,0.9080912792871288,0.010363882368042256,0.005397126086043157,0.0734651351733811,0.07419256124290208,1.266426393936631,0.11828086789115513,1.22598333409901,0.0454472094899999,0.008996403717025337,7.171080348291809e-05,0.0084682231597259,0.012355002360284088,0.27385082120746773,-0.011829689885860816,0.0834323838899999,1.0,1.0
23,0.0026135066149999,0.0005806169153746151,1.8193358252608757e-07,0.0004265367305708707,0.0007204509594311195,0.41523943746814984,0.27556878897356946,0.0032958243999999,0.0393119440198019,-0.0018703168241754752,6.776945945712497e-05,0.008232220809546168,0.008442010689398517,-0.01413393638872762,0.017842029909799825,0.0839313654554454,0.3361543397326732,0.006049573939083659,0.000748658098440551,0.02736161724826497,0.028022409662357573,1.9978528396200312,0.0056474050206798115,0.5027764461287128,0.2064313503366336,-0.005793899202924728,0.0008089646395768915,0.028442303696727723,0.029026434633804808,1.5951737266405068,-0.020617302499888746,0.3837196986633662,0.2208636540299999,-0.014924718773673372,0.0017574790747657057,0.04192229806160089,0.0444997337659333,0.383038422266079,0.014904878404739995,0.44722787248999984,1.7316503352079209,0.0021191226083495385,0.0029053307068575944,0.05390111971803178,0.05394276028798316,36.47932995182671,1.63882612944069,2.028147368851485,0.8273321384356435,-0.022212729053193433,0.008098580962080127,0.0899921161106912,0.09269296787820913,0.48916348839307,0.043210812292565806,1.267700803920792,2.3839329266930696,0.010488677772832768,0.005870891543744886,0.07662174328312353,0.07733630392750356,24.124897099263343,0.8591475805829544,2.729327211178218,0.0498265674599999,0.008964902025695472,7.286180660860991e-05,0.008535912757790459,0.012378662081942809,0.2589527489946142,-0.016175836070505305,0.07755580951999991,1.0,1.0
24,0.0025498372799999,0.0005890647626227754,1.8133684252400604e-07,0.00042583663830629467,0.0007268659691358736,0.4352248571090307,0.2795774063606072,0.0032845886349999,0.0393859902178217,-0.0019009654872099689,6.881160624930399e-05,0.008295276140629918,0.008510304109305814,-0.039919471207536805,0.01798660598372781,0.0769339997425741,0.329402674920792,0.006201202423618765,0.0007578615840194077,0.02752928593369991,0.028219080345009525,2.4250942268908897,0.04450192347699264,0.5013296608118811,0.1737475479009901,-0.005750397127924329,0.0008445284920800808,0.029060772393040085,0.029624239386166883,1.5117515998958826,-0.006560141075624806,0.36385743323762365,0.2360099412699999,-0.014904301779643312,0.0018178543096788232,0.04263630272055521,0.04516627637095516,0.3619301312915977,-0.0012771102769562907,0.5069882236299998,1.4597912575049503,0.0018394765551256248,0.00286411285506983,0.053517407028646574,0.053549010533031204,21.222019166822754,1.0595041384377688,1.7662307355841582,0.9774186343366336,-0.02212675085177073,0.007939688628871693,0.0891049304408667,0.09181111987187625,0.6897849717624203,0.05615273283394568,1.4031221905742572,1.3955970643861386,0.010367702375158548,0.0055923302260444145,0.07478188434403357,0.07549714881096029,4.118220276519959,0.28503789033424143,1.733382769811881,0.0495645545899999,0.008940549654383732,7.182338482297387e-05,0.008474867835133116,0.012318961520577737,0.26293964123042235,-0.01745640560341855,0.0823469019999999,1.0,1.0
25,0.0025760540649999,0.0005724640700867202,1.8267659112188178e-07,0.0004274068215668554,0.000714417036934405,0.40451832232750773,0.26692756725163874,0.0033332769499999,0.0204301635247524,-0.0020790551609579586,3.110404130096597e-05,0.005577099721267854,0.005952017444805744,0.03901371868059034,0.0071819290907874705,0.045871619673267194,0.110196150891089,0.006100951270923922,0.00033576561248190517,0.018323908220734604,0.01931287702265236,5.137601888477025,-0.02011270681547639,0.21523713867326721,0.0872577577821782,-0.005478620764567154,0.00020524110720911048,0.014326238417990623,0.015338070044534835,3.092199243432848,-0.021503433141745833,0.1945834995346534,0.0928700286899999,-0.014900423763389918,0.0004888658550775235,0.02211031105790969,0.026662492070437048,1.2194367828374295,-0.004246160094319029,0.2238951173199999,0.171688222990099,0.0013881322609016562,0.0011003817357437135,0.0331720022872258,0.03320103382302228,4.459495264362729,0.0015486395686271574,0.3577054076435643,0.1808852572475247,-0.022620654952759608,0.002325122051121804,0.0482195193995316,0.05326176941872671,1.4131968962286967,0.00023370344260110034,0.39529303289108897,0.1592586397623762,0.009976335773909042,0.0011398524806410309,0.03376170138842281,0.035204825750382696,1.8471588114784998,-0.027019269964232456,0.3009656955742574,0.0355655812499999,0.008850113446507194,2.8311433726201273e-05,0.005320848966678275,0.010326468018749136,0.9287396189961643,0.029548935228333302,0.0547606898299999,1.0,2.0
26,0.0026846664599999,0.0005722193957768872,1.817049930486839e-07,0.0004262686864510269,0.0007135404893570859,0.43202653434504024,0.2705154095959452,0.0034194178149999,0.0191713781584158,-0.0018293073163892263,3.2989780713870124e-05,0.005743673102977756,0.0060279470777093985,-0.015721104066613645,0.02446316980758597,0.041317778495049404,0.1178752421881187,0.006045322781508013,0.00037973970811860214,0.019486911200049178,0.02040307907280717,4.923972612907905,-0.013606713717086705,0.2313743595148513,0.1044519577029702,-0.00546984461423266,0.00022730961742117772,0.015076790687051993,0.01603835457660878,2.9661066524044015,-0.02853487666057177,0.20214301846534638,0.1087286413199999,-0.01479735054347836,0.0005924198198527357,0.024339675837051235,0.028484757379330355,0.8973646945398075,-0.005467616677749439,0.2555373609599999,0.1813338780396039,0.0015540853347779655,0.001268926650710352,0.035621996725483426,0.03565588074831589,3.810561942313699,0.008117952271250745,0.37421431724752463,0.1865739898019801,-0.022510024229764086,0.002486762912278154,0.049867453436867555,0.054712558915688825,1.4634867104994314,0.006987210451222983,0.399651931861386,0.1673868290990099,0.010097740320705179,0.001266702728411367,0.03559076746027496,0.036995500915594615,2.133668793751138,-0.03876813809656224,0.3083515845148514,0.0413298643899999,0.00887755212031694,3.117103995963555e-05,0.005583103076214476,0.01048722897664485,0.8511575971357357,0.004786385985576401,0.0683853590699999,1.0,2.0
27,0.0025685635549999,0.000572967697714183,1.8070526061155897e-07,0.000425094413761883,0.0007134404272505521,0.43684250477570075,0.2762548592786959,0.0032696076149999,0.0204301635247524,-0.001720870171432135,3.3069787333711666e-05,0.005750633646278614,0.006002597894298478,0.014990469012360563,0.024042951331808986,0.045094134594059296,0.1151671568514851,0.00606275229570788,0.00037999388904693976,0.019493431946349,0.020414476590058607,4.862100623974288,0.0007068481062625055,0.222211385841584,0.1181257934158415,-0.005584695975039505,0.000235212551144282,0.015336640803783663,0.01632180689378184,3.0263222735842916,-0.035152815637806416,0.25220630314851467,0.1183637794899999,-0.014909110636958102,0.0006135756545608567,0.024770459312674374,0.02891119566095311,1.0037523126381362,-0.0016698803520912974,0.29029134182999994,0.1799983258019801,0.0015159942564944098,0.0012810725166010426,0.03579207337667158,0.03582416440318974,3.742090932570913,0.011772036844340045,0.37558696815841575,0.1987271911683168,-0.02237816893878198,0.0025301960489705773,0.050301054153671344,0.0550543231183823,1.4380734413042475,0.004050001738932752,0.41343048538613847,0.1639351322574257,0.009934200869243145,0.0012919088437259574,0.03594313347116466,0.03729071185478267,2.081069906507034,-0.040914959944523606,0.3057906481485148,0.0415544468499999,0.00898423747397747,3.5884748790620916e-05,0.005990388033393239,0.010798206877970154,0.7302323448048265,0.008425312713113252,0.0654657870899999,1.0,2.0
28,0.0025723088099999,0.000585422094100923,1.8130540616053862e-07,0.000425799725411535,0.0007238953200719346,0.4000890649138418,0.26226417231348464,0.0033332769499999004,0.0219481105841583,-0.0017266146263949988,3.3875695988515996e-05,0.0058202831536374585,0.006070987897912261,0.028875872184198403,0.02433547906901389,0.0484632366039602,0.1188768627920791,0.006263746724465662,0.0003826034218470101,0.019560251068097518,0.020538693845404687,4.770604087268201,-0.0027061485940579667,0.2290372447722771,0.1627417776930693,-0.005511130214767106,0.0002582872009144612,0.016071316091548358,0.016989989910490826,3.8466929692235947,0.013859381328921783,0.29348720554455443,0.1305108019299999,-0.01475278440412665,0.0006493475630909965,0.0254822990150221,0.029444731460239862,0.9837558207324038,-0.0037915030266499655,0.2944153309299999,0.1849324493465346,0.0014988167227059023,0.0012914003078381318,0.035936058601885264,0.03596730125275449,3.6952605676643433,0.011123557955807706,0.3911313122574257,0.1938511346930692,-0.022392941635209936,0.0025492524092680367,0.05049012189793204,0.05523310822637049,1.4461268883398413,0.008735795645115424,0.4099950819603959,0.1680920144752475,0.00996441876673845,0.0012946706252800245,0.035981531725039505,0.037335777300586015,2.0910082906983005,-0.031816879627215154,0.3176674544851485,0.0403566737299999,0.008994433326061564,3.8975122949781777e-05,0.006243005922613063,0.010948742110706082,0.5140067355640463,-0.007488018901973126,0.059364630259999905,1.0,2.0
29,0.0026472139099999,0.0005865345107370424,1.8104229218729125e-07,0.0004254906487659761,0.0007246137070693827,0.40726178861887696,0.2741773604896042,0.0033033149099999,0.0216149026930692,-0.0018909505824448991,3.368175662869457e-05,0.005803598593001981,0.0061038881652552635,0.033184112104307495,0.028307936166669576,0.0463529199603959,0.125851109960396,0.006138356704454519,0.00038559117751464325,0.019636475689762744,0.020573541273824617,4.8662018917071155,-0.007858908985546517,0.2389421596336633,0.1696342802475247,-0.005443978797267389,0.0002508268172093271,0.01583751297424337,0.016747051153991978,3.839783981952402,-0.030702833216519607,0.3698235241584157,0.1194885037899999,-0.01467460019880079,0.000637620430478356,0.02525114711212851,0.029205552921884564,0.8473854205772162,-0.0026939785651473895,0.26539744398999987,0.1762142611287128,0.0015982444596210367,0.0012948715548350997,0.035984323737359575,0.03601979928022655,3.6759613987758577,0.00480318927814969,0.37929683548514836,0.2039726458613861,-0.02241962645592016,0.0025485325788337848,0.05048299296628306,0.05523741693143136,1.4509925506965073,0.006522772980599059,0.4222591027920791,0.1719519765346534,0.010050662082099811,0.0012948901066815,0.03598458151321896,0.03736182429927718,2.1419844635862555,-0.03690585674694475,0.32186145172277225,0.0434633977599999,0.009094347763667621,3.9174845415118514e-05,0.006258981180281541,0.011040018417631591,0.5487233254022383,-0.010149710849618387,0.0684602198899999,1.0,2.0
30,0.0026172518699999,0.0005718730127967625,1.8160892677390565e-07,0.0004261559887809928,0.0007131953936609179,0.42017467162499367,0.2784229841324189,0.0033370222049999,0.0202450480297029,-0.0019208518299897632,3.372719401357957e-05,0.005807511860821257,0.006116932708993502,0.020102241496992246,0.015400646092637846,0.0458716196732672,0.1097880832376237,0.00618988474545346,0.0003870443464368121,0.019673442668653906,0.02062423379422396,4.723225216102897,-0.010336939997373973,0.2161645651584157,0.1817517444158416,-0.005517935972570872,0.00025791014863448165,0.016059581209809975,0.016981100259755647,3.761809900019908,0.0003321442853893565,0.32050136878217816,0.1181013438199999,-0.014540322421519892,0.000655825265326195,0.02560908560113373,0.029449044830825142,0.9111397418948743,-0.005121033556486885,0.2639353023999999,0.1917215065544554,0.0015174109842161772,0.0013116004206637157,0.03621602436303184,0.03624779933676989,3.608228446362121,0.007383576123087146,0.3831550975049504,0.2042312246138613,-0.022425596947904646,0.0025674104220510807,0.05066962030695593,0.05541044865836182,1.4834051472007035,0.008957248682648435,0.4265810619405939,0.1697993053861386,0.010097091957572343,0.001303955092584646,0.03611031836725683,0.037495417834507695,2.1878804619015995,-0.03647397569026778,0.3125084667326732,0.0386348748699999,0.009122501135535461,3.5355288161168744e-05,0.005946031295004151,0.010889229317496007,0.6085293104243483,0.0015636962778342563,0.058466300419999895,1.0,2.0
