,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
10,0.0026022708499999,0.0004653840935218581,2.0963748669812157e-07,0.0004578618642102895,0.000652855145649694,0.5163539893333624,0.15469706280581996,0.0046104089049998995,0.0133957747128712,-0.0016378844907797853,2.1248938000130416e-05,0.004609657037148254,0.004891993827190236,-0.022902303450476946,0.009283663447967725,0.0352830133564355,0.0525102235148514,0.0061591574666036335,3.345280677030217e-05,0.005783840140451859,0.008449143593804135,1.2971333717707445,-0.06112507717660734,0.1128492547128711,0.0408260067029702,-0.006449347412141607,2.441507396283771e-05,0.004941161195795752,0.008124601898267716,4.130815727329962,-0.08339613313747218,0.0898989849306929,0.0362589055899999,-0.015080914372422536,4.188381157067272e-05,0.006471770358307896,0.016410904602702846,3.6778734191175433,-0.020618667344452092,0.1095856376299999,0.5583676944554455,0.0011439194722934142,7.053467016829469e-05,0.00839849213658587,0.008476038103228814,608.7752931143862,13.452059087854165,0.6557561486732673,0.3311933920792078,-0.0224058828959199,6.387962078140842e-05,0.007992472757626917,0.023788720207843974,132.179882483287,3.7853694163029723,0.42384751512871266,0.281478399970297,0.009872231736038536,0.00011597641455385347,0.010769234631757888,0.014609496021557348,20.690151962826327,0.8150814600282172,0.3641725742970296,0.0237001412799999,0.008269193179180357,5.370324841832157e-06,0.0023173961339900775,0.00858777507136948,1.3455145000741568,0.08332852835003399,0.0298320367699999,1.0,1.0
11,0.0025086394749999,0.0005061485540434241,1.864468152623184e-07,0.0004317948763733984,0.0006653068269772732,0.5051138321398572,0.28103672894514564,0.0032845886349999,0.0130625668217821,-0.0017459918936090979,2.099156266921047e-05,0.004581655014207254,0.004903065404597327,-0.01813931391761736,0.01984864193496397,0.029581456108910803,0.0437924145544554,0.00618049092766359,3.09934144958131e-05,0.005567172935684062,0.00831816581962304,0.6355393845404564,-0.03310991078588643,0.085508721930693,0.0333776571683168,-0.0066585048977376845,2.044517289297366e-05,0.004521633874273067,0.008048655811138304,4.130539628427973,-0.04077993667842543,0.081857731950495,0.0428947789599999,-0.0151410974355354,3.809705185945408e-05,0.006172280928429463,0.016350837391761647,4.1174194796634485,-0.03609227508232571,0.1251443237799999,0.3007174086138613,0.0010396607170340864,3.835290960947849e-05,0.0061929725987992625,0.006279634067047404,154.09985041296312,4.664064063887287,0.3874214449306929,0.2912614447326732,-0.02239165391598936,5.8397983245091056e-05,0.007641857316457241,0.02365975799408212,102.12751191687211,3.041242924052914,0.38960430033663357,0.1404413247227722,0.009780015708776351,9.494361303515896e-05,0.009743901325196133,0.013805517748316114,5.497799177104955,0.02083362147625508,0.25097176390099,0.0214168862699999,0.008220545752767757,5.122429697820053e-06,0.0022632785285554347,0.008526417897990224,1.2938306019078167,0.10187991093236061,0.0253029571599999,1.0,1.0
12,0.00253485626,0.0004939584363419779,1.9859762177057652e-07,0.00044564293079838764,0.0006652763024518371,0.5089340354483918,0.21348856642954878,0.004265845445,0.0170610615148514,-0.0016346368200686554,2.1200141879235496e-05,0.004604361180363188,0.004885916435302559,-0.012076906486984118,0.013186244428657215,0.033987204891089,0.0662732325544554,0.006106652714326409,3.3818153905987354e-05,0.005815337815293911,0.008432636674218655,1.5256398423826871,0.010329891073322136,0.119860598940594,0.04649564590099,-0.006389448753043283,2.4999174770063197e-05,0.004999917476325304,0.008113213305332824,4.569927614810341,-0.07648575340409212,0.09349346206930681,0.0620900736799999,-0.015055065812425506,4.281732095580919e-05,0.006543494552286965,0.01641561231182902,6.0051074758746825,-0.016390154209963433,0.14872604326999989,0.8464388923762375,0.0012234863560157616,8.577222186641827e-05,0.009261329379004845,0.009341795369722836,1383.6068481706548,20.667904846839235,0.9525084361386137,0.3451197048910891,-0.022425128843786345,6.767854833154137e-05,0.008226697291838406,0.02388650145986138,113.95381529926449,3.2758431120027445,0.45450756720792074,0.614882622851485,0.009808443358515776,0.00012971484483628184,0.011389242504937799,0.01503064888664139,136.7656319929355,2.9543499536953735,0.7101216738712869,0.0270314477699999,0.008159725064995758,5.49882396514864e-06,0.0023449571350343786,0.0084899904064415,1.4028123177666458,0.10138827270248507,0.0381041573799999,1.0,1.0
13,0.00251238473,0.00045971579559064027,2.0281063162903458e-07,0.0004503450139937541,0.0006435442831263206,0.46665291979737145,0.20534007586318576,0.00399993234,0.0135808902079207,-0.0016048963941229532,2.115357389826042e-05,0.004599301457641195,0.004871269478701551,-0.017487235735455187,0.011997238008310413,0.0312845186633662,0.0558489588613861,0.006068791675416148,3.220299575311735e-05,0.00567476834356411,0.008308623721936003,1.139225483463,-0.01542491146900399,0.1020540104257425,0.034155842940594,-0.006381572394067223,2.320566931464487e-05,0.004817226309261884,0.007995632278648496,4.358128902496532,-0.021889007644979964,0.08067192505940579,0.0453691724199999,-0.01500359774142768,3.963763742678259e-05,0.0062958428686540925,0.016271004351709712,3.756884155070029,-0.027357774319875208,0.1067738268799999,0.55899837190099,0.001284274641314773,7.143691108367645e-05,0.008452035913534469,0.008549050967095741,753.4619823393605,15.685742798555907,0.6593918186534652,0.6189546037623762,-0.022318002263949935,7.539580433871992e-05,0.008683075741850921,0.023947630976620508,766.5371143918073,12.374513819090721,0.7396829913663366,0.3122838664059405,0.00976892510363107,0.00010842344606448567,0.010412657973086683,0.014277791977222492,24.50853816127831,0.8210954970611823,0.39883800279207915,0.0218660511899999,0.008100350734259496,5.146987758485913e-06,0.0022686973704057387,0.008412055026954133,1.1122815051799382,0.11324023610940885,0.0284845420099999,1.0,1.0
14,0.0025498372799999,0.0005122847820826136,2.0000071801424246e-07,0.0004472143982635649,0.0006800267759196497,0.46463492046556665,0.20122668327472162,0.0040898184599999,0.0142843290891088,-0.0016305543811287835,2.1208708271421792e-05,0.004605291334044112,0.004885428933188984,-0.010427750248431789,0.008388869986332276,0.0337650662970296,0.059002208910891,0.006153556302756705,3.313525740982141e-05,0.005756323254458649,0.008426239527868773,1.5243044614872128,-0.053835643946416885,0.1159654077029702,0.033118261910891,-0.006451650160038969,2.416162861505215e-05,0.004915447956702639,0.008110821068337224,4.985103849831442,-0.06215904989534169,0.0871938629603959,0.0630273439299999,-0.014954280153460993,3.971975315501895e-05,0.006302360919133317,0.016228069757775146,5.137329986971006,-0.03386666061995385,0.1581362365799998,0.6355700335247523,0.0012255204384935348,7.07409963308685e-05,0.008410766691025766,0.00849958214714311,801.9826110057047,15.236701485921474,0.7285437456237621,0.1730540150297029,-0.022394798467452185,6.0583524989493195e-05,0.007783541930862401,0.023708870141516486,33.23448445975027,1.509200474237544,0.2904578186732672,0.2395384275940593,0.009805947914364961,0.00011297512977714116,0.010628975951480046,0.01446138804805333,11.562809941106599,0.41414432037055854,0.3207851161485147,0.0233258371799999,0.00816340324509998,5.274906317170688e-06,0.0022967164207125545,0.008480333652591716,1.3390990774779663,0.1410558244371532,0.0294577326699999,1.0,1.0
15,0.0025610730449999,0.0005256985639358457,2.0154242259381964e-07,0.00044893476429635034,0.0006913041318537234,0.50522728619146,0.1842324922055221,0.0040935637149999,0.0139881442970296,-0.0015733661047678757,2.127711869394005e-05,0.0046127127261450015,0.004873663877779476,-0.017725334754118638,0.0073186523899920995,0.0315436803564355,0.0500247205346534,0.005996544023353515,3.22646597000398e-05,0.005680198913774042,0.008259733647282858,0.6263808422825443,-0.03540543180127009,0.0969346162277227,0.0387137881782178,-0.006519838595764526,2.4107215093656023e-05,0.004909909886510752,0.008161832539845251,4.335167079264901,-0.05785962250601135,0.0815242237623762,0.0580035753899999,-0.01499231283129096,3.884078682484404e-05,0.006232237706060645,0.016236078062639867,5.963263276847314,-0.019106189460665356,0.1593734333099999,0.5157784175445544,0.0009888857519747645,5.831220891934593e-05,0.007636243115521266,0.007700006749984355,641.2401249208109,12.943706469125537,0.5919093319801979,0.1292064465742574,-0.02245162434495182,5.661774928521542e-05,0.007524476678495018,0.023678960809377776,17.13161107948278,0.798786462101938,0.2552911083366336,0.3184820747128712,0.009876014627555097,0.00011403500096762399,0.010678717196724707,0.014545468912733828,21.0258867357745,0.7298122631186745,0.4221833502475246,0.0226895202099999,0.008282959012399156,5.101820061098298e-06,0.0022587208904816677,0.008585407972961024,1.1630486955247052,0.14164390168992358,0.0271370472499999,1.0,1.0
16,0.0025685635549999,0.00048356384535047837,2.0073239435654335e-07,0.00044803168900931926,0.0006592164947016153,0.4719047854967635,0.20100333240501891,0.0040486206549999,0.0129514975247524,-0.001755789862763783,2.125994212307597e-05,0.004610850477197886,0.004933836252376039,-0.013445257487372242,0.00594684602158508,0.0309513107722771,0.0428649880693069,0.006048538683093712,3.2059647921913034e-05,0.005662123976204781,0.008285195720246689,0.5435128731986927,-0.04516878655792641,0.08172482187128699,0.0319695114851485,-0.006483260397896799,2.321992418149108e-05,0.004818705654165969,0.008077907499373092,4.109441333252113,-0.061966990699770554,0.08119071557425739,0.0376460655599999,-0.014986082229950936,3.756965007212291e-05,0.006129408623360243,0.016191118265116038,3.4681623937558683,-0.024510345932891434,0.1073361890299999,0.8462163003366336,0.0012121507952141462,7.32612227894877e-05,0.00855927700156314,0.008644682315726009,1720.273680922478,22.75407459746067,0.9600765654851484,0.6277093415247524,-0.022384429182020903,6.814029694680114e-05,0.008254713619914452,0.023857974908858257,646.8483966919517,9.658929853160108,0.735213272930693,0.1719519765346534,0.00981471183535197,0.00010275305226102303,0.010136718022171823,0.014109628651102801,5.384586526500565,0.13631676374212798,0.2348638453069306,0.0219034815999999,0.008290532940265218,5.0263812226194815e-06,0.0022419592375017617,0.00858832449644528,1.1241346347356673,0.1273169351616997,0.0252655267499999,1.0,1.0
17,0.0025797993199999,0.00048090707209238196,2.1370287813453906e-07,0.00046228008624051616,0.0006670640824710971,0.5193442474063916,0.11436874942172147,0.0043107885049999,0.0145064676831683,-0.0017112087270882415,2.142714363466981e-05,0.004628946276926295,0.004935116912731933,-0.02846740569624817,0.010085422103782766,0.0316917727524752,0.0561828323960395,0.005940468043666487,3.364448223909618e-05,0.00580038638705183,0.008302628669097452,1.293630362868794,-0.02995609937096282,0.1165589606534652,0.0401589903267326,-0.006428008344751786,2.496144909406052e-05,0.004996143422086732,0.008141298445227218,4.442380628818819,-0.08095989168409863,0.0910847918217821,0.0438320492099999,-0.015016978654911016,4.3059662345718035e-05,0.006561986158604575,0.01638808439897022,3.5081270929122192,-0.015294062249733377,0.10913574790999989,0.534810036930693,0.0011976890426762434,7.555289133914453e-05,0.008692116620199279,0.00877424357891273,529.118458933217,12.732830696599805,0.6264852954653464,0.3692783483366336,-0.02220092197817072,7.338449705989094e-05,0.008566475182937901,0.023796332359015213,173.20609656429573,5.210600758270238,0.4736054550693068,0.2615105193168316,0.009932019167896305,0.00011897224956728724,0.010907440101476021,0.014751855961835678,13.723206488178963,0.5045321053786936,0.3562299600594058,0.0226146593899999,0.008238822020867101,5.160618658689175e-06,0.0022716995088895835,0.008546274448566102,1.1937487642212572,0.15934712408025886,0.0274364905299999,1.0,1.0
18,0.00253485626,0.0004297606610124457,2.2365256542531846e-07,0.0004729191954502571,0.000639020180572705,0.8589803602888013,0.01948149134963173,0.00640438605,0.0126182896336633,-0.0015877723647819936,2.1048412283663236e-05,0.004587854867327784,0.00485483608024294,-0.011661015394294871,0.009237286482985694,0.0310994031683167,0.0656796796039604,0.006113510560696378,3.1496137294731835e-05,0.005612141952475172,0.008298864300039975,1.3177115444779863,0.019365307559241055,0.10747018109900991,0.0399737079999999,-0.006743003065113444,2.097515613872467e-05,0.004579864205271229,0.00815127269049772,5.361273287327993,-0.026739886370886975,0.08960253320792061,0.0615652023399999,-0.015031500712754107,3.875825583182534e-05,0.006225612888047677,0.01626973477071315,7.719310805409334,-0.01891547293892338,0.1524376334599999,0.6480351877425741,0.001118311712949401,6.285299655826176e-05,0.007927988178489028,0.008006473483724378,1192.6292600645086,19.864932975090632,0.7264291212475245,0.4154161857425742,-0.02239522616800908,5.893584962090836e-05,0.007676968778164228,0.02367450115075684,196.14674221094765,4.151262841951239,0.5330416283168317,0.1944065635148514,0.009667433076091808,0.0001023135210033019,0.010115014631887681,0.013991882764089178,11.2820966810884,0.37180454336570024,0.2805895497029702,0.0245610407099999,0.008219589507820958,5.121233871960846e-06,0.0022630143331319945,0.008525425828018284,1.4304861681939132,0.11498758129182604,0.0294577326699999,1.0,1.0
19,0.0025910350849999,0.0005365297765551033,1.8836502262145678e-07,0.0004340103946007017,0.0006900936340466602,0.5020350933506252,0.27585468867105345,0.0036179163299999003,0.0154320451584158,-0.0015826468994274145,2.109691377846883e-05,0.004593137683378197,0.004858156542016327,-0.012052789578924195,0.01596691039111469,0.0325433040297029,0.0601151206930692,0.006065883568304481,3.1659891638494886e-05,0.005626712329459796,0.008273743717490963,1.0478454355332971,-0.02405669597712571,0.110437945851485,0.0339705606138613,-0.006592252692580085,2.170984327647784e-05,0.004659382284861143,0.008072647573089464,3.8577791732547038,-0.12627443334676974,0.08700858063366321,0.0811354051599999,-0.015204792973792559,4.169512625241206e-05,0.006457176337410344,0.016519105775686035,7.140360902901945,0.03323979875962115,0.1751570643199999,1.0322661467722771,0.001125104354292962,8.514869272878509e-05,0.00922760492916689,0.009295942799782821,2933.605128218845,33.401473393717005,1.1106600802772275,0.6060995457821781,-0.022328780202544894,7.150915521753576e-05,0.008456308604677089,0.023876423110489067,649.5423014879083,11.362871940549716,0.7330707632673266,1.237598425089109,0.009764925317828568,0.00013907982609688904,0.011793211017228897,0.015311224397795836,1900.5583298827696,19.92538773685499,1.3781549152871289,0.0244861798899999,0.00819645656813862,5.023548986654021e-06,0.0022413275054427055,0.008497378964129866,1.346153093101897,0.09558367627078661,0.0330136216199999,1.0,1.0
20,0.0025011489649999,0.0005158627269051875,1.8935051945235627e-07,0.0004351442513148442,0.0006748813765858504,0.4926795862495408,0.27345199855786473,0.0033332769499999004,0.0142843290891088,-0.0014830948585765294,2.0918632055690147e-05,0.004573689107896398,0.004808139184261026,-0.013071703098733956,0.014135811511569589,0.031062380069306797,0.0551441147326732,0.006103784023456239,3.050222456180525e-05,0.005522881907284027,0.008231549305374104,0.96628544995805,-0.023382354274774433,0.1027217574950494,0.0307466481287128,-0.006627386823750297,1.9489673946053234e-05,0.004414711082964913,0.007963160808226358,4.2241257021888705,-0.12174000901275327,0.0798196263564355,0.0374586115099999,-0.015179811988126535,3.313626821730828e-05,0.0057564110535391995,0.01623462226884809,3.3853944374360943,-0.007235168634690975,0.0950017125399999,0.594872788950495,0.0010431573216239795,5.590416962073766e-05,0.007476909095390799,0.0075493275739230824,1418.4189982808311,21.516541215869832,0.7037989305544553,0.2069647714257425,-0.022424502588584957,5.3422227376098416e-05,0.007309051058523153,0.023585600346854686,38.40214590027128,1.5391450315494957,0.3120306745940593,0.5788810536435643,0.009692375918975028,9.990792470778383e-05,0.009995395175168606,0.01392300526691385,194.77679504627025,3.777140907892183,0.6615752279702969,0.0265448524399999,0.008122226226458282,4.957130314445586e-06,0.002226461388491969,0.008421857822844811,1.2845704592608138,0.1060024382915713,0.0311046707099999,1.0,1.0
21,0.00251238473,0.0005160311489725635,1.879979084393962e-07,0.0004335872558544545,0.000674007459268323,0.5008095330287614,0.28682844790856515,0.00341567256,0.0136549364059405,-0.0015371332298747193,2.1029477100742534e-05,0.004585790782486978,0.004836554110844582,-0.01640894427949302,0.010526883310486467,0.0302108487920791,0.0485779352178217,0.006100663764221218,3.130737978555722e-05,0.005595299794073345,0.008278011726836282,0.8820522300214466,-0.024574406956241884,0.10175723395049491,0.0346005205247524,-0.006621574078932191,2.1279622670419445e-05,0.0046129841394068815,0.008069997890532943,5.414686940562042,-0.06726483734642213,0.0921964857821781,0.0717627026599999,-0.01510614491019188,3.79146401984264e-05,0.006157486516300819,0.01631288614090537,6.987225550957259,0.028095536030651763,0.1635349132199999,0.7253488228316831,0.0010787320271415006,6.438823971046966e-05,0.00802422829376568,0.008096412940114314,1895.4383828410007,25.327562522556377,0.8377251410495048,0.3012721364356435,-0.022285198035271857,6.074998333152513e-05,0.007794227564776713,0.023608897365247912,97.97856387494608,3.296846131174042,0.4132457862772276,0.1479385587227722,0.00973153287669358,9.836115078173159e-05,0.009917719031195206,0.013894742995532507,6.669464332006244,0.06597901346158433,0.24625815638613852,0.0236627108699999,0.008126864160665067,5.1051896917122935e-06,0.0022594666830277215,0.008435111782164752,1.2858503139205633,0.11064737063163595,0.0291208589799999,1.0,1.0
22,0.0025198752399999,0.0005094766162295524,1.894111416003706e-07,0.00043521390327098996,0.0006700578811454166,0.4666506097717322,0.27163043141196214,0.0034231630699999,0.017209153910891,-0.0016961828989708778,2.1142005484565566e-05,0.004598043658401426,0.004900922557164806,-0.01089254622687097,0.017033086397480985,0.0326913964257424,0.0708361708613861,0.006103372471522955,3.275411729901251e-05,0.005723121289909249,0.008366915370980917,1.7608527970390817,0.0469750723602599,0.12290255781188111,0.0349340287128712,-0.006638874507502782,2.280480792218184e-05,0.004775437982235958,0.008177986466640315,4.6840567510437285,-0.10203944441314673,0.08311765177227709,0.0372711574599999,-0.015131394779462178,3.986767147180154e-05,0.006314085165073523,0.016395937894604775,3.64766174915947,0.016009226456647378,0.1028372918299999,0.6349393560792078,0.0010530552863740488,6.950137203562306e-05,0.008336748289088682,0.008402993363783135,1118.2891219034775,19.223476375941225,0.7649375440990097,0.413938592871287,-0.02225964682305521,6.882357711381216e-05,0.008295997656328753,0.023755324746274547,283.02649697457207,6.565151243439238,0.5276114745148512,0.1243705211485148,0.009685470097699666,0.0001046725410781643,0.010230959929457465,0.014088323963183082,5.267106683986309,0.030407899689067874,0.20424395397029688,0.0246733319399999,0.008102598933388236,5.253292078965474e-06,0.0022920061254205833,0.00842053451713783,1.3723773992509969,0.12059861786758386,0.0294203022599999,1.0,1.0
23,0.0025311110049999,0.0005025423438078743,1.899884992504184e-07,0.0004358767018899019,0.0006652347755269039,0.4843359684915347,0.2736178181177576,0.0037115477049999004,0.0142473059900989,-0.0016550478577780933,2.1032676378193686e-05,0.004586139594276834,0.004875639423678657,-0.013367136379347055,0.008008095207558956,0.030210848792079102,0.0531408735247524,0.006132094159261269,3.1574889994616266e-05,0.005619153850413447,0.00831729936774326,1.451597741488034,-0.07550752182231425,0.1138137782574256,0.0343781817326732,-0.006589693440453774,2.0439066364635408e-05,0.004520958567011581,0.007991440796489386,4.208035904200117,-0.05022705740880101,0.0808572073861385,0.0531672608999999,-0.015003994330098911,3.673423920353422e-05,0.006060877758504475,0.016181906100987437,4.8431310656302315,0.051908917938867,0.1247694156799999,0.6496675293663365,0.0010203233111132964,5.720589244678804e-05,0.007563457704435719,0.007631969084449257,1049.5212470335928,16.349707559563768,0.7334407704950493,0.3741913446336633,-0.02238762856688845,6.154262551573495e-05,0.007844910803555063,0.02372232152140037,188.0863228741519,4.73754574345787,0.4904500138019801,0.1868350994752475,0.009697803495504765,9.694383745701814e-05,0.009846006167833644,0.01381995767339548,7.6910223575078565,0.2229935339085562,0.2836700963465346,0.0253470793199999,0.008047916928773163,5.0613608692019265e-06,0.002249746845581059,0.008356454257736087,1.351897173049239,0.11383623296576312,0.032003000549999897,1.0,1.0
24,0.0025947803399999,0.0005062575777791861,1.9068066420559013e-07,0.00043666997172417307,0.000668563683776227,0.47620733295317974,0.26474218693585194,0.0043707125849999,0.0143583752871287,-0.0017411412133609997,2.0986409362161677e-05,0.004581092594803305,0.004900814430992658,-0.010170314399108094,0.010019663685297575,0.0342463665841584,0.0536231352970296,0.0061487950526440405,3.147474147969794e-05,0.005610235421058366,0.008323606314520032,0.9641317764037374,0.0015776634883126121,0.0972313927029701,0.0358974968118811,-0.006562472146287668,2.142974286163551e-05,0.004629227026365796,0.008030926692009895,4.697361549538129,-0.05798927108937137,0.0799678522178216,0.0455191356599999,-0.014930406921380335,3.720553870753326e-05,0.006099634309328163,0.016128316389057325,4.11014214951997,-0.006994362046293279,0.11513427750999991,0.5546949258019801,0.0008864952919066245,6.291311821746088e-05,0.007931779007099283,0.007981164834786555,748.8508915835074,15.09238495571909,0.6536415242970295,0.3026019700198019,-0.022356473957902148,6.247083512634349e-05,0.007903849386618112,0.023712502250009388,118.8009036276519,3.8416381738660488,0.4126547491287128,0.5658165666732673,0.009630055927366711,0.00011142326308395166,0.010555721817287138,0.014288500279881105,138.41049676607787,2.999509930045093,0.6485849710396039,0.0257588138299999,0.00819837139746939,5.134465096165434e-06,0.002265935810248259,0.008505748565941135,1.2777306186745907,0.12081411940705417,0.0311795315299999,1.0,1.0
25,0.0025161299849999,0.0004864843706091519,1.8566780436397739e-07,0.00043089187084926236,0.0006498729469757608,0.5242412902859717,0.2904374760635789,0.0033557484799999,0.0145064676831683,-0.0016675236801073092,2.063111568306377e-05,0.004542148795786392,0.004838569097035031,-0.0037907262841314626,0.011029044113501177,0.0314696341584158,0.0320326467227722,0.005848101298572389,2.906536525087964e-05,0.005391230402318161,0.00795397096105107,0.45362962201176327,-0.04456645387134653,0.0609875656633662,0.0179992240495049,-0.00731941438886757,1.2813088294934024e-05,0.003579537441476765,0.008147816596542639,2.922677375592815,-0.08668340890492168,0.0497297764950494,0.0190131329899999,-0.015578036221497681,2.6243272798482706e-05,0.005122818833267746,0.01639873425959383,3.4217573078270007,-0.022770707149235948,0.0696579249799999,0.1307312877029702,0.0014284162528396319,1.781329814075624e-05,0.0042205803085305985,0.004455745855873364,34.569140250538354,1.063320029904083,0.1647552079801979,0.1290217474653465,-0.02312992279656005,2.989236179872004e-05,0.00546739076696737,0.023767324005313437,37.74942540954331,1.6894966626213404,0.19356466613861378,0.0634276586336633,0.008774713593095862,6.780216595557612e-05,0.008234207062952456,0.012033194280673665,3.919123425300427,-0.2659145032700824,0.1056293463564355,0.0198822394599999,0.007865738522215091,3.801276356478981e-06,0.0019496862200054092,0.008103771890690004,1.6378605598543574,0.07155314808962757,0.0238431711699999,1.0,2.0
26,0.0024562059049999,0.0004888871647941396,1.862832512681816e-07,0.00043160543470649394,0.0006521456211373605,0.5166970165321763,0.2947244390441027,0.0032845886349999,0.0128404282277227,-0.0018016263325047234,2.0839803068803414e-05,0.004565063314873455,0.004907714387653161,-0.014457711997228895,0.01181914538492657,0.0305810797821781,0.0318842584851485,0.005896243600356807,3.001963401445535e-05,0.005479017613993895,0.008048933010604819,0.4195289360787444,-0.02660238223421169,0.061284342138613807,0.018629183960396,-0.007105590031747047,1.543716424118381e-05,0.003929015683499343,0.008119518085480617,2.717071927633129,-0.1078908764285582,0.0555105850891088,0.0353591261499999,-0.015152726797871061,3.169932976976806e-05,0.00563021578358841,0.016164914450150607,3.990853009974164,-0.010034055876108896,0.1042244517999999,0.087103247940594,0.001531571884999726,1.877374004974277e-05,0.004332867416589477,0.004595590548413161,11.41789255299629,0.17392324934512754,0.12454024615841569,0.1039765482970296,-0.023136897605641686,3.144186661238745e-05,0.005607304754727305,0.023806677580593554,40.472337066619346,2.057190503354608,0.1695168421584157,0.1016932440495049,0.009075164372936326,7.157002203646866e-05,0.00845990673922997,0.01240679775092193,4.025536723257461,-0.18836029766042195,0.14589914284158412,0.0204062651999999,0.007829921739009104,3.876826969390542e-06,0.0019689659645079046,0.008073691931724785,1.4993719869625082,0.0923408078800538,0.023693449529999897,1.0,2.0
27,0.0025610730449999,0.000499587174399133,1.8589980538904308e-07,0.0004311609970637918,0.0006599145021994536,0.5163255975618495,0.28959339271530427,0.0034418893449999002,0.012729358930693,-0.0017534938162635202,2.0767244579609552e-05,0.004557109234987631,0.004882825528654895,0.00544019635848203,0.015936367695239533,0.029618479207920698,0.0380794674059405,0.006079267700895351,2.9883465130694386e-05,0.005466577094553262,0.008175632141299157,0.41982592604741864,-0.03404282053124497,0.06577308632673251,0.0225201128217821,-0.007268116438159337,1.5052526225001686e-05,0.003879758526635606,0.008238813190238243,2.507133417309059,-0.10664780119725487,0.057326351891089006,0.0198004399999999,-0.01541920157996578,3.0489772161211577e-05,0.0055217544459357825,0.016378081374960586,2.9311036108447484,-0.024685518320473422,0.0695454525499999,0.1343669576831683,0.0014395454490467524,2.0631668704400537e-05,0.00454220967199892,0.004764867238892576,44.7251687639886,1.5543177496426148,0.1713958704950494,0.2274294326930692,-0.023101005967680457,3.2244393616016935e-05,0.005678414709759841,0.02378867105020423,103.71751808539635,3.3585329344310995,0.2938562822772276,0.0914866136039604,0.009100003988057787,7.09963365058072e-05,0.008425932381986412,0.012401871193028689,4.124270425735186,-0.17968414778847427,0.1336511863069306,0.0201442523299999,0.007794486868922538,3.8059832439137338e-06,0.0019508929350207135,0.008034924317858858,1.4290572418854692,0.06456951174345815,0.0253029571599999,1.0,2.0
28,0.0025423467699999,0.0004943899666841688,1.8594204322584443e-07,0.0004312099757958348,0.0006560209466044647,0.5218848016656179,0.2897738638829636,0.0033520032249999,0.0136919595049504,-0.0017415097146511649,2.063708652773367e-05,0.004542806019161909,0.004865176524439586,-0.015018347741977411,0.014280740095183828,0.0314696341584157,0.0349262173564356,0.006042499303385428,2.9007372866704623e-05,0.0053858493171183896,0.008094391311156015,0.47254707525085937,-0.034851931945141225,0.061618215673267196,0.0186662404257425,-0.007214754294276829,1.3793029753126371e-05,0.0037138968420146476,0.008114536910995741,2.96863976732039,-0.14473863836603806,0.0529907454455444,0.0263238409399999,-0.015370451635163674,2.755525706197789e-05,0.005249310151055841,0.016242107022516616,3.627322604847298,-0.023916881224005822,0.0835295246799999,0.0847660315247524,0.0014409743499608897,1.85549746457999e-05,0.004307548565692545,0.004542178081388389,12.083411641049441,0.12194876285593713,0.12005130669306921,0.11483685590099,-0.023112046529424377,3.0646047243947453e-05,0.0055358872138029916,0.023765789320412335,40.848725543737785,2.062714652429549,0.1803032701188117,0.0782365515346534,0.009060423100598531,6.890511959551115e-05,0.008300910769036803,0.0122880586895315,4.024080756135543,-0.2255170110804684,0.1268591376831682,0.0190587704399999,0.007878746962647286,3.7058416579590094e-06,0.001925056273972013,0.008110517576541144,1.5303799498030441,0.08148874204839103,0.0224582459999999,1.0,2.0
